Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/essence-hello-good-stuff-face-serum-30ml/,"essence Hello, Good Stuff! Face Serum 30ml (1.01fl oz)","https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/essence-hello-good-stuff-face-serum-30ml.jpg",$6.55,850
https://www.caretobeauty.com/us/sensilis-eternalist-a-g-e-serum-ai-total-repair-serum-30ml/,Sensilis Eternalist A.G.E. [Serum AI] Total Repair Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-eternalist-a-g-e-serum-ai-total-repair-serum-30ml.jpg",$70.04,850
https://www.caretobeauty.com/us/dr-grandel-beauty-flash-ampoule-3x3ml/,DR. GRANDEL Beauty Flash Ampoule 3x3ml (3x0.11fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-beauty-flash-ampoule-3x3ml_2.jpg",$27.85,850
https://www.caretobeauty.com/us/filorga-global-repair-advanced-intensive-elixir-youth-30ml/,Filorga Global-Repair Advanced Intensive Elixir Youth 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/filorga-global-repair-advanced-intensive-elixir-youth-30ml.png",$130.24,850
https://www.caretobeauty.com/us/ducray-melascreen-anti-spots-radiance-serum-40ml/,Ducray Melascreen Anti-Spots Radiance Serum 40ml (1.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/u/ducray-melascreen-anti-spots-radiance-serum-40ml.jpg",$35.60,850
https://www.caretobeauty.com/us/apivita-beevine-elixir-firming-activating-lift-serum-30ml/,APIVITA Beevine Elixir Firming Activating Lift Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-beevine-elixir-firming-activating-lift-serum-30ml.jpg",$55.72,850
https://www.caretobeauty.com/us/elizabeth-arden-hyaluronic-acid-ceramide-capsules-hydra-plumping-serum/,Elizabeth Arden Hyaluronic Acid Ceramide Capsules Hydra-Plumping Serum,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-hyaluronic-acid-hydra-plumping-serum-14ml_1.jpg",$76.35,850
https://www.caretobeauty.com/us/beauty-of-joseon-hanbang-serum-discovery-kit/,Beauty of Joseon Hanbang Serum Discovery Kit,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beauty-of-joseon-hanbang-serum-discovery-kit.jpg",$34.54,850
https://www.caretobeauty.com/us/revolution-skincare-1-retinol-serum-30ml/,Revolution Skincare 1% Retinol Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-1-retinol-serum-30ml.jpg",$14.74,850
https://www.caretobeauty.com/us/clarins-beauty-flash-fresh-ampoule-8ml/,Clarins Beauty Flash Fresh Ampoule 8ml (0.2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-beauty-flash-fresh-ampoule-8ml.jpg",$48.87,850
https://www.caretobeauty.com/us/ameon-baby-buddha-calming-serum-30ml/,AMEŌN Baby Buddha Calming Serum 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/m/ameon-baby-buddha-calming-serum-30ml_2.jpg",$115.15,850
https://www.caretobeauty.com/us/catrice-pore-ultra-minimizing-serum-30ml/,Catrice Pore Ultra Minimizing Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/catrice-pore-ultra-minimizing-serum-30ml.jpg",$9.15,850
https://www.caretobeauty.com/us/vichy-liftactiv-a-retinol-specialist-deep-wrinkles-serum-30ml/,Vichy Liftactiv [ A+] Retinol Specialist Deep Wrinkles Serum 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-liftactiv-a-retinol-specialist-deep-wrinkles-serum-30ml.jpg",$56.91,850
https://www.caretobeauty.com/us/neoretin-discrom-control-concentrate-intensive-pigment-corrector-2x10ml/,Neoretin Discrom Control Concentrate Intensive Pigment Corrector 2x10ml (2x 0.34 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/e/neoretin-discrom-control-concentrate-intensive-pigment-corrector-2x10ml.jpg",$42.52,850
https://www.caretobeauty.com/us/b-lift-age-supreme-active-vitamin-c-serum-15ml/,B-Lift Age Supreme Active Vitamin C Serum 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/-/b-lift-age-supreme-active-vitamin-c-serum-15ml.jpg",$39.78,850
https://www.caretobeauty.com/us/nivea-expert-filler-cellular-hyaluronic-acid-redensifying-serum-30ml/,Nivea Expert Filler Cellular Hyaluronic Acid Redensifying Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-expert-filler-cellular-hyaluronic-acid-redensifying-serum-30ml.jpg",$32.25,850
https://www.caretobeauty.com/us/garnier-skin-active-vitamin-c-anti-dark-spots-routine-coffret/,Garnier Skin Active Vitamin C Anti-Dark Spots Routine Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-skin-active-vitamin-c-anti-dark-spots-routine-coffret.jpg",$42.41,850
https://www.caretobeauty.com/us/revolution-skincare-10-vitamin-c-eye-serum-15ml/,Revolution Skincare 10% Vitamin C Eye Serum 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-10-vitamin-c-eye-serum-15ml.jpg",$15.63,850
https://www.caretobeauty.com/us/rilastil-intense-c-gel-serum-30ml/,Rilastil Intense C Gel Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/i/rilastil-intense-c-gel-serum-30ml.jpg",$58.59,850
https://www.caretobeauty.com/us/holika-holika-gold-kiwi-vita-c-brightening-serum-double-edition/,Holika Holika Gold Kiwi Vita C+ Brightening Serum Double Edition,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-gold-kiwi-vita-c-brightening-serum-double-edition.jpg",$66.74,850
https://www.caretobeauty.com/us/noreva-sensidiane-intensive-serum-intolerant-skin-30ml/,Noreva Sensidiane Intensive Serum Intolerant Skin 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/o/noreva-sensidiane-intensive-serum-intolerant-skin-30ml.jpg",$31.56,850
https://www.caretobeauty.com/us/filorga-global-repair-intensive-nutri-restorative-multi-revitalizing-serum-30ml/,Filorga Global-Repair Intensive Nutri-Restorative Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/filorga-global-repair-intensive-nutri-restorative-multi-revitalizing-serum-30ml_1.jpg",$123.21,850
https://www.caretobeauty.com/us/isdinceutics-melatonik-3-in-1-night-serum-30ml/,ISDINCEUTICS Melatonik 3-In-1 Night Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdinceutics-melatonik-3-in-1-night-serum-30ml.jpg",$174.94,850
https://www.caretobeauty.com/us/dr-grandel-timeless-concentrate-30ml/,DR. GRANDEL Timeless Concentrate 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-timeless-concentrate-30ml.jpg",$131.31,850
https://www.caretobeauty.com/us/dr-grandel-beauty-date-ampoule-3x3ml/,DR. GRANDEL Beauty Date Ampoule 3x3ml (3x0.11fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-beauty-date-ampoule-3x3ml_2.jpg",$26.45,850
https://www.caretobeauty.com/us/klorane-wake-up-call-serum-with-organic-cornflower-50ml/,Klorane Wake-Up Call Serum with Organic Cornflower 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/k/l/klorane-wake-up-call-serum-with-organic-cornflower-50ml.jpg",$32.47,850
