Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/skinfood-royal-honey-propolis-enrich-barrier-cream-63ml/,SKINFOOD Royal Honey Propolis Enrich Barrier Cream 63ml (2.13 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood-royal-honey-propolis-enrich-barrier-cream-63ml.jpg",$54.88,44
https://www.caretobeauty.com/us/collistar-pure-actives-hyaluronic-acid-ceramides-aquagel-50ml/,Collistar Pure Actives Hyaluronic Acid + Ceramides Aquagel 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-pure-actives-hyaluronic-acid-ceramides-aquagel-50ml.jpg",$63.12,44
https://www.caretobeauty.com/us/estee-lauder-resilience-multi-effect-tri-peptide-face-creme-spf15-50ml/,Estée Lauder Resilience Multi-Effect Tri-Peptide Face Creme SPF15 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-resilience-multi-effect-tri-peptide-face-creme-spf15-50ml.jpg",$184.24,44
https://www.caretobeauty.com/us/shiseido-white-lucent-brightening-gel-cream-50ml/,Shiseido White Lucent Brightening Gel Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-white-lucent-brightening-gel-cream-50ml_1.jpg",$100.60,44
https://www.caretobeauty.com/us/shiseido-benefiance-nutriperfect-night-cream-50ml/,Shiseido Benefiance Nutriperfect Night Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-benefiance-nutriperfect-night-cream-50ml.jpg",$143.40,44
https://www.caretobeauty.com/us/elizabeth-arden-prevage-city-smart-hydrating-shield-spf50-40ml/,Elizabeth Arden Prevage City Smart Hydrating Shield SPF50 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-prevage-city-smart-spf50-hydrating-shield-40ml.jpg",$69.89,44
https://www.caretobeauty.com/us/elizabeth-arden-prevage-anti-aging-moisture-lotion-spf30-50ml/,Elizabeth Arden Prevage Anti-Aging Moisture Lotion SPF30 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-prevage-anti-aging-moisture-lotion-spf30-50ml.jpg",$154.99,44
https://www.caretobeauty.com/us/elizabeth-arden-ceramide-premiere-activation-cream-spf30-50ml/,Elizabeth Arden Ceramide Premiere Activation Cream SPF30 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-ceramide-premiere-day-cream-50ml.jpg",$138.59,44
https://www.caretobeauty.com/us/estee-lauder-nightwear-plus-anti-oxidant-night-detox-creme-50ml/,Estée Lauder NightWear Plus Anti-Oxidant Night Detox Creme 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-nightwear-plus-anti-oxidant-night-detox-cream-50ml.jpg",$90.80,44
https://www.caretobeauty.com/us/nivea-cellular-expert-lift-advanced-anti-age-day-night-cream-kit/,Nivea Cellular Expert Lift Advanced Anti-Age Day & Night Cream Kit,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-cellular-expert-lift-advanced-anti-age-day-night-cream-kit.jpg",$76.44,44
https://www.caretobeauty.com/us/limited-edition-dr-botanicals-advanced-bio-face-moisturiser-wooden-box-50ml/,Dr. Botanicals Advanced Bio Face Moisturiser Wooden Box 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-botanicals-advanced-bio-face-moisturiser-wooden-box-50ml.jpg",$70.47,44
https://www.caretobeauty.com/us/mizon-intensive-firming-solution-collagen-power-firming-cream-50ml/,Mizon Intensive Firming Solution Collagen Power Firming Enriched Cream 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-intensive-firming-solution-collagen-power-firming-cream-50ml.jpg",$25.56,44
https://www.caretobeauty.com/us/l-oreal-paris-wrinkle-expert-anti-wrinkle-restoring-day-cream-55-50ml/,L'Oréal Paris Wrinkle Expert Anti-Wrinkle Restoring Day Cream 55+ 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-wrinkle-expert-anti-wrinkle-restoring-day-cream-55-50ml.jpg",$16.13,44
https://www.caretobeauty.com/us/guerlain-abeille-royale-fortifying-lotion-with-royal-jelly-150ml/,Guerlain Abeille Royale Fortifying Lotion With Royal Jelly 150ml (5.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-abeille-royale-fortifying-lotion-with-royal-jelly-150ml.jpg",$92.91,44
https://www.caretobeauty.com/us/juvena-skin-specialists-retinol-hyaluron-cell-fluid-50ml/,Juvena Skin Specialists Retinol & Hyaluron Cell Fluid 50ml (1.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juvena-skin-specialists-retinol-hyaluron-cell-fluid-50ml.jpg",$78.88,44
https://www.caretobeauty.com/us/juvena-skin-specialists-miracle-boost-essence-125ml/,Juvena Skin Specialists Miracle Boost Essence 125ml (4.2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juvena-skin-specialists-miracle-boost-essence-125ml.jpg",$126.80,44
https://www.caretobeauty.com/us/juvena-juvedical-sensitive-optimizing-night-cream-50ml/,Juvena Juvedical Sensitive Optimizing Night Cream 50ml (1.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juvena-juvedical-sensitive-optimizing-night-cream-50ml.jpg",$83.14,44
