Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/cosrx-aha-bha-vitamin-c-daily-toner-150ml/,COSRX AHA/BHA Vitamin C Daily Toner 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-aha-bha-vitamin-c-daily-toner-150ml.jpg",$25.69,1125
https://www.caretobeauty.com/us/elemis-rehydrating-ginseng-toner-200ml-new/,Elemis Rehydrating Ginseng Toner 200ml (6.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-rehydrating-ginseng-toner-200ml_1.jpg",$47.99,1125
https://www.caretobeauty.com/us/beautylab-hydrating-toner-200ml/,BeautyLab Hydrating Toner 200ml (6.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-hydrating-toner-200ml.jpg",$20.01,1125
https://www.caretobeauty.com/us/tonymoly-triple-collagen-total-tension-toner-200ml/,TONYMOLY Triple Collagen Total Tension Toner 200ml (6.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-triple-collagen-total-tension-toner-200ml.jpg",$63.53,1125
https://www.caretobeauty.com/us/skinfood-carrot-carotene-calming-water-pad-250g/,SKINFOOD Carrot Carotene Calming Water Pad 250g (8.81 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood-carrot-carotene-calming-water-pad-250g.jpg",$36.58,1125
https://www.caretobeauty.com/us/catrice-glow-skin-renewal-toner-100ml/,Catrice Glow Skin Renewal Toner 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/catrice-glow-skin-renewal-toner-100ml.jpg",$9.15,1125
https://www.caretobeauty.com/us/revolution-skincare-niacinamide-clarifying-toner-200ml/,Revolution Skincare Niacinamide Clarifying Toner 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-niacinamide-clarifying-toner-200ml.jpg",$15.03,1125
https://www.caretobeauty.com/us/nivea-derma-skin-clear-anti-blemish-toner-200ml/,Nivea Derma Skin Clear Anti-Blemish Toner 200ml (6.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-derma-skin-clear-anti-blemish-toner-200ml.jpg",$10.68,1125
https://www.caretobeauty.com/us/payot-nue-radiance-boosting-toning-lotion/,Payot Nue Radiance-Boosting Toning Lotion,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-nue-radiance-boosting-toning-lotion-400ml_1.jpg",$20.35,1125
https://www.caretobeauty.com/us/dermalogica-antioxidant-hydramist-150ml/,Dermalogica Antioxidant Hydramist 150ml (5.1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/dermalogica-antioxidant-hydramist-150ml.jpg",$77.17,1125
https://www.caretobeauty.com/us/strivectin-advanced-glow-tri-phase-daily-glow-toner-148ml/,StriVectin Advanced Glow Tri-Phase Daily Glow Toner 148ml (5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/t/strivectin-advanced-glow-tri-phase-daily-glow-toner-148ml.jpg",$43.48,1125
https://www.caretobeauty.com/us/a-pieu-mulberry-blemish-clearing-toner-210ml/,A'Pieu Mulberry Blemish Clearing Toner 210ml (7.10floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-pieu-mulberry-blemish-clearing-toner-210ml.jpg",$31.33,1125
https://www.caretobeauty.com/us/the-saem-urban-eco-harakeke-toner-150ml/,The Saem Urban Eco Harakeke Toner 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-urban-eco-harakeke-toner-150ml.jpg",$25.67,1125
https://www.caretobeauty.com/us/mario-badescu-glycolic-acid-toner-236ml/,Mario Badescu Glycolic Acid Toner 236ml (7.98fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-glycolic-acid-toner-236ml.jpg",$30.45,1125
https://www.caretobeauty.com/us/mario-badescu-special-cucumber-lotion-236ml/,Mario Badescu Special Cucumber Lotion 236ml (7.98fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-special-cucumber-lotion-236ml.jpg",$23.37,1125
https://www.caretobeauty.com/us/mario-badescu-witch-hazel-rosewater-toner-236ml/,Mario Badescu Witch Hazel & Rosewater Toner 236ml (7.98fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-witch-hazel-rosewater-toner-236ml.jpg",$22.19,1125
https://www.caretobeauty.com/us/mario-badescu-cucumber-cleansing-lotion-236ml/,Mario Badescu Cucumber Cleansing Lotion 236ml (7.98fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-cucumber-cleansing-lotion-236ml.jpg",$22.39,1125
https://www.caretobeauty.com/us/mario-badescu-aloe-vera-toner-236ml/,Mario Badescu Aloe Vera Toner 236ml (7.98fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-aloe-vera-toner-236ml.jpg",$23.37,1125
https://www.caretobeauty.com/us/tonymoly-the-chok-chok-green-tea-watery-skin-180ml/,TONYMOLY The Chok Chok Green Tea Watery Skin 180ml (6.09fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-the-chok-chok-green-tea-watery-skin-180ml_2.jpg",$33.80,1125
https://www.caretobeauty.com/us/cosrx-aha-bha-clarifying-treatment-toner-150ml/,COSRX AHA/BHA Clarifying Treatment Toner 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-aha-bha-clarifying-treatment-toner-150ml.jpg",$23.11,1125
https://www.caretobeauty.com/us/weleda-one-step-cleanser-toner-100ml/,Weleda One-Step Cleanser & Toner 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/e/weleda-one-step-cleanser-toner-100ml-2.jpg",$21.29,1125
https://www.caretobeauty.com/us/dr-hauschka-facial-toner-100ml/,Dr. Hauschka Facial Toner 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-facial-toner-100ml.jpg",$44.19,1125
https://www.caretobeauty.com/us/uriage-hyseac-purifying-toner-250ml/,Uriage Hyséac Purifying Toner 250ml (8.45fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-hyseac-purifying-toner-250ml.jpg",$19.13,1125
https://www.caretobeauty.com/us/jowae-purifying-astringent-lotion-200ml/,JOWAÉ Purifying Astringent Lotion 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/o/jowae-purifying-astringent-lotion-200ml.jpg",$14.80,1125
https://www.caretobeauty.com/us/gallinee-prebiotic-face-vinegar-200ml/,Gallinée Prebiotic Face Vinegar 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/gallinee-prebiotic-face-vinegar-200ml.jpg",$36.22,1125
