Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/eucerin-q10-active-anti-wrinkle-day-cream-dry-skin-50ml/,Eucerin Q10 Active Anti-Wrinkle Day Cream Dry Skin 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/u/eucerin-q10-active-anti-wrinkle-day-cream-dry-skin-50ml_5.jpg",$37.87,44
https://www.caretobeauty.com/us/eucerin-hyaluron-filler-3x-effect-dry-skin-coffret-new/,Eucerin Hyaluron-Filler 3x Effect Dry Skin Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/u/eucerin-hyaluron-filler-3x-effect-dry-skin-coffret-new.png",$56.43,44
https://www.caretobeauty.com/us/avene-hydrance-uv-light-hydrating-emulsion-spf30-40ml/,Avène Hydrance UV Light Hydrating Emulsion SPF30 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-hydrance-uv-light-hydrating-emulsion-spf30-40ml_2.jpg",$29.67,44
https://www.caretobeauty.com/us/esthederm-eau-cellulaire-melting-moisturizing-cream-50ml/,Esthederm Eau Cellulaire Melting Moisturizing Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-eau-cellulaire-melting-moisturizing-cream-50ml-2.jpg",$50.51,44
https://www.caretobeauty.com/us/leti-at4-atopic-skin-facial-cream/,LETI AT4 Atopic Skin Facial Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/e/leti-at4-atopic-skin-facial-cream-100ml_1.jpg",$20.40,44
https://www.caretobeauty.com/us/neostrata-skin-active-matrix-support-spf30-50g-cellular-restoration-50g/,NeoStrata Skin Active Matrix Support 50g + Cellular Restoration 50g (1.8 oz +1.8 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/e/neostrata-skin-active-matrix-support-spf30-50g-cellular-restoration-50g.jpg",$78.34,44
https://www.caretobeauty.com/us/bioten-multi-collagen-antiwrinkle-day-cream-spf10-50ml/,bioten Multi-Collagen Antiwrinkle Day Cream SPF10 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioten-multi-collagen-antiwrinkle-day-cream-spf10-50ml.jpg",$14.41,44
https://www.caretobeauty.com/us/bioten-skin-moisture-face-gel-cream-for-dry-sensitive-skin-50ml/,bioten Skin Moisture Face Gel Cream for Dry/Sensitive Skin 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioten-skin-moisture-face-gel-cream-for-dry-sensitive-skin-50ml.jpg",$6.93,44
https://www.caretobeauty.com/us/bioderma-sebium-sensitive-soothing-anti-blemish-care-30ml/,Bioderma Sébium Sensitive Soothing Anti-Blemish Care 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-sebium-sensitive-soothing-anti-blemish-care-30ml_1.jpg",$24.75,44
https://www.caretobeauty.com/us/fillerina-12ha-densifying-filler-day-cream/,Fillerina 12HA Densifying-Filler Day Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/fillerina-12ha-densifying-filler-day-cream-grade-3-50ml_1.jpg",$77.66,44
https://www.caretobeauty.com/us/caudalie-vinopure-moisturizing-mattifying-fluid-40ml/,Caudalie Vinopure Moisturizing Mattifying Fluid 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/caudalie-vinopure-moisturizing-mattifying-fluid-40ml.jpg",$29.37,44
https://www.caretobeauty.com/us/avene-dermabsolu-comforting-night-balm-40ml/,Avène Dermabsolu Comforting Night Balm 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-dermabsolu-comforting-night-balm-40ml_2.jpg",$50.23,44
https://www.caretobeauty.com/us/vichy-normaderm-phytosolution-double-correction-daily-care-50ml/,Vichy Normaderm Acne-Prone Skin Double Correction Daily Care 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-normaderm-acne-prone-skin-double-correction-daily-care-50ml.png",$28.50,44
https://www.caretobeauty.com/us/martiderm-the-originals-proteos-screen-color-fluid-cream-spf50-40ml/,Martiderm The Originals Proteos Screen Color Fluid Cream SPF50+ 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-the-originals-proteos-screen-color-fluid-cream-spf50-40ml.jpg",$42.48,44
https://www.caretobeauty.com/us/sunewmed-vitamin-c-light-day-and-night-cream-80ml/,SunewMed+ Vitamin C Light Day And Night Cream 80ml (2.82 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/u/sunewmed-vitamin-c-light-day-and-night-cream-80ml.jpg",$30.60,44
https://www.caretobeauty.com/us/svr-sensifine-ar-cream-spf50-40ml/,SVR Sensifine AR Cream SPF50+ 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-sensifine-ar-cream-spf50-40ml.jpg",$29.85,44
https://www.caretobeauty.com/us/la-roche-posay-redermic-retinol-anti-aging-corrector-30ml/,La Roche-Posay Redermic Retinol Anti-Aging Corrector 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-roche-posay-redermic-retinol-anti-aging-corrector-30ml_1.jpg",$51.41,44
https://www.caretobeauty.com/us/embryolisse-mattifying-moisturizer-50ml/,Embryolisse Mattifying Moisturizer 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/m/embryolisse-mattifying-moisturizer-50ml.png",$25.45,44
https://www.caretobeauty.com/us/avene-rich-revitalizing-nourishing-cream-50ml/,Avène Rich Revitalizing Nourishing Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-rich-revitalizing-nourishing-cream-50ml_2_1.jpg",$30.89,44
https://www.caretobeauty.com/us/egyptian-magic-all-purpose-skin-cream/,Egyptian Magic All Purpose Skin Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/g/egyptian-magic-all-purpose-skin-cream-118ml_1.png",$11.84,44
https://www.caretobeauty.com/us/l-oreal-paris-magic-cc-cream-30ml/,L'Oréal Paris Magic CC Cream 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-magic-cc-cream-30ml.jpg",$17.69,44
https://www.caretobeauty.com/us/fillerina-12ha-densifying-filler-night-cream/,Fillerina 12HA Densifying-Filler Night Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/fillerina-12ha-densifying-filler-night-cream-grade-3-50ml_1.jpg",$87.54,44
https://www.caretobeauty.com/us/noreva-sensidiane-ar-tinted-cc-cream-light-spf30-40ml/,Noreva Sensidiane AR Tinted CC Cream Light SPF30 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/o/noreva-sensidiane-ar-tinted-cc-cream-light-spf30-40ml.jpg",$27.40,44
https://www.caretobeauty.com/us/eucerin-q10-active-anti-wrinkle-night-cream-50ml/,Eucerin Q10 Active Anti-Wrinkle Night Cream 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/u/eucerin-q10-active-anti-wrinkle-night-cream-50ml.jpg",$41.26,44
https://www.caretobeauty.com/us/clarins-bb-skin-detox-fluid-spf25/,Clarins BB Skin Detox Fluid SPF25,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-bb-skin-detox-fluid-spf25-02-medium-45ml_1.jpg",$49.47,44
https://www.caretobeauty.com/us/cetaphil-pro-redness-control-moisturizer-tinted-cream-spf30-50ml/,Cetaphil Pro Redness Control Moisturizer Tinted Cream SPF30 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/e/cetaphil-pro-redness-control-moisturizer-tinted-cream-spf30-50ml_3.jpg",$33.48,44
https://www.caretobeauty.com/us/sensilis-hydra-essence-gel-sorbet-40ml/,Sensilis Hydra Essence Gel Sorbet 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-hydra-essence-gel-sorbet-40ml-2.jpg",$30.45,44
https://www.caretobeauty.com/us/avene-hyaluron-activ-b3-cell-renewal-cream-in-gel/,Avène Hyaluron Activ B3 Cell Renewal Cream-In-Gel,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-hyaluron-activ-b3-cell-renewal-cream-in-gel-50ml_1.png",$35.80,44
https://www.caretobeauty.com/us/nivea-essentials-moisturizing-day-cream-spf15-50ml/,Nivea Refreshing 24h Moisture Day Cream SPF15 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-essentials-moisturizing-day-cream-spf15-50ml_1.jpg",$9.23,44
https://www.caretobeauty.com/us/svr-sensifine-ar-cream-40ml/,SVR Sensifine AR Cream 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-sensifine-ar-cream-40ml_2.jpg",$29.85,44
