Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/too-cool-for-school-egg-cream-hydration-mask/,Too Cool For School Egg Cream Hydration Mask,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/too-cool-for-school-egg-cream-hydration-mask-28g_1.jpg",$5.97,1390
https://www.caretobeauty.com/us/holika-holika-pure-essence-mask-sheet-avocado-23ml/,Holika Holika Pure Essence Mask Sheet Avocado 23ml (0.78fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-pure-essence-mask-sheet-avocado-23ml.jpg",$2.29,1390
https://www.caretobeauty.com/us/holika-holika-pure-essence-mask-sheet-green-tea-23ml/,Holika Holika Pure Essence Mask Sheet Green Tea 23ml (0.78fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-pure-essence-mask-sheet-green-tea-23ml_1.jpg",$2.29,1390
https://www.caretobeauty.com/us/eveline-cosmetics-magic-mask-cute-unicorn-purifying-3d-sheet-mask-x1/,Eveline Cosmetics Magic Mask Cute Unicorn Purifying 3D Sheet Mask x1,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-magic-mask-cute-unicorn-purifying-3d-sheet-mask-x1.png",$3.91,1390
https://www.caretobeauty.com/us/eveline-cosmetics-hyaluron-ultra-moisturizing-face-mask-x1/,Eveline Cosmetics Hyaluron Ultra Moisturizing Face Mask x1,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-hyaluron-ultra-moisturizing-face-mask-x1.png",$3.98,1390
https://www.caretobeauty.com/us/talika-bio-enzymes-after-sun-mask-20g/,Talika Bio Enzymes After Sun Mask 20g (0.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/a/talika-bio-enzymes-after-sun-mask-20g.png",$11.77,1390
https://www.caretobeauty.com/us/benton-snail-bee-high-content-mask-20g-new/,Benton Snail Bee High Content Mask 20g (0.7oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/benton-snail-bee-high-content-mask-20g_new.png",$3.89,1390
https://www.caretobeauty.com/us/one-day-s-you-oh-so-cool-calming-mask-x5/,One-day's you Oh So Cool Calming Mask x5 (5x0.85 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-day-s-you-oh-so-cool-calming-mask-x5.jpg",$18.01,1390
https://www.caretobeauty.com/us/teaology-white-tea-peptide-anti-aging-sheet-mask/,Teaology White Tea Peptide Anti-Aging Sheet Mask (0.71 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/e/teaology-white-tea-peptide-anti-aging-sheet-mask.jpg",$6.08,1390
https://www.caretobeauty.com/us/snp-prep-peptaronic-ampoule-sheet-mask-25ml/,SNP Prep Peptaronic Ampoule Sheet Mask 25ml (0.84 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/n/snp-prep-peptaronic-ampoule-mask-25ml.jpg",$2.61,1390
https://www.caretobeauty.com/us/snp-prep-jeju-rest-cactus-mask-22ml/,SNP Jeju Rest Cactus Sheet Mask 22ml (0.74 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/n/snp-prep-jeju-rest-cactus-mask-22ml.jpg",$1.95,1390
https://www.caretobeauty.com/us/it-s-skin-korean-beauty-vitality-gift-set/,It'S Skin Korean Beauty Vitality Gift Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-korean-beauty-vitality-gift-set.jpg",$27.36,1390
https://www.caretobeauty.com/us/it-s-skin-the-fresh-sheet-mask-gift-set/,It'S Skin The Fresh Sheet Mask Gift Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-the-fresh-sheet-mask-gift-set.jpg",$23.06,1390
https://www.caretobeauty.com/us/it-s-skin-korean-beauty-soothing-gift-set/,It'S Skin Korean Beauty Soothing Gift Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-korean-beauty-soothing-gift-set.jpg",$22.11,1390
https://www.caretobeauty.com/us/tonymoly-fresh-to-go-cucumber-mask-sheet-x1/,TONYMOLY Fresh To Go Cucumber Mask Sheet x1,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-fresh-to-go-cucumber-mask-sheet-x1.jpg",$5.16,1390
https://www.caretobeauty.com/us/tonymoly-the-chok-chok-green-tea-watery-mask-sheet-x1/,TONYMOLY The Chok Chok Green Tea Watery Mask Sheet x1,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-the-chok-chok-green-tea-watery-mask-sheet.jpg",$7.48,1390
https://www.caretobeauty.com/us/frudia-air-mask-24-snowy-25ml/,Frudia AIR Mask 24 Snowy 25ml (0.84 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-air-mask-24-snowy-25ml.jpg",$2.61,1390
https://www.caretobeauty.com/us/missha-talks-vegan-squeeze-sheet-mask-mega-nutritious-27g/,Missha Talks Vegan Squeeze Sheet Mask Mega Nutritious! 27g (0.95oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-talks-vegan-squeeze-sheet-mask-mega-nutritious-27g.jpg",$5.97,1390
https://www.caretobeauty.com/us/missha-mascure-rescue-solution-sheet-mask-madecassoside-28ml/,Missha Mascure Rescue Solution Sheet Mask Madecassoside 28ml (0.95fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-mascure-rescue-solution-sheet-mask-madecassoside-28ml.jpg",$4.76,1390
https://www.caretobeauty.com/us/holika-holika-pure-essence-mask-sheet-charcoal-23ml/,Holika Holika Pure Essence Mask Sheet Charcoal 23ml (0.78fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-pure-essence-mask-sheet-charcoal-23ml.jpg",$2.29,1390
https://www.caretobeauty.com/us/tonymoly-master-lab-intensive-brightening-vitamin-c-sheet-mask-19g/,TONYMOLY Master Lab Intensive Brightening Vitamin-C Sheet Mask 19g (0.67oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-master-lab-intensive-brightening-vitamin-c-sheet-mask-19g-x2.jpg",$9.74,1390
https://www.caretobeauty.com/us/tonymoly-master-lab-intensive-damage-care-snail-mucin-sheet-mask-19g/,TONYMOLY Master Lab Intensive Damage Care Snail Mucin Sheet Mask 19g (0.67oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-master-lab-intensive-damage-snail-mucin-sheet-mask-19g-x2.jpg",$9.74,1390
https://www.caretobeauty.com/us/tonymoly-i-m-aloe-moisturizing-mask-sheet-21g/,TONYMOLY I'm Aloe Moisturizing Mask Sheet 21g (0.74oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-i-m-aloe-moisturizing-mask-sheet-21g.jpg",$7.48,1390
https://www.caretobeauty.com/us/tonymoly-i-m-honey-nourishing-mask-sheet-21g/,TONYMOLY I'm Honey Nourishing Mask Sheet 21g (0.74oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-i-m-honey-nourishing-mask-sheet-21g.jpg",$7.48,1390
https://www.caretobeauty.com/us/tonymoly-i-m-charcoal-pore-care-mask-sheet-21g/,TONYMOLY I'm Charcoal Pore Care Mask Sheet 21g (0.74oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-i-m-charcoal-pore-care-mask-sheet-21g.jpg",$7.48,1390
https://www.caretobeauty.com/us/foreo-ufotm-activated-facial-mask-manuka-honey-6x6g/,FOREO UFO™ Activated Facial Mask Manuka Honey 6x6g (6x0.21oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/o/foreo-ufotm-activated-facial-mask-manuka-honey-6x6g_2.jpg",$37.46,1390
https://www.caretobeauty.com/us/foreo-ufotm-activated-facial-mask-green-tea-6x6g/,FOREO UFO™ Activated Facial Mask Green Tea 6x6g (6x0.21oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/o/foreo-ufotm-activated-facial-mask-green-tea-6x6g_2.jpg",$37.46,1390
https://www.caretobeauty.com/us/foreo-ufotm-activated-facial-mask-bulgarian-rose-6x6g/,FOREO UFO™ Activated Facial Mask Bulgarian Rose 6x6g (6x0.21oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/o/foreo-ufotm-activated-facial-mask-bulgarian-rose-6x6g_2.jpg",$37.46,1390
https://www.caretobeauty.com/us/too-cool-for-school-natural-vita-brightening-mask-23ml/,Too Cool For School Natural Vita Brightening Mask 23ml (0.78fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/too-cool-for-school-natural-vita-brightening-mask-23ml.jpg",$4.74,1390
https://www.caretobeauty.com/us/too-cool-for-school-natural-vita-hydrating-mask-23ml/,Too Cool For School Natural Vita Hydrating Mask 23ml (0.78fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/too-cool-for-school-natural-vita-hydrating-mask-23ml.jpg",$4.74,1390
