Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/galenic-pur-2-in-1-face-eye-make-up-remover-200ml/,Galénic Pur 2-in-1 Face & Eye Make-Up Remover 200ml (6.76floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/3/2/3282770107920_galenic_pur_leite_loc_ao_200ml.png",$26.32,1124
https://www.caretobeauty.com/us/clarins-velvet-cleansing-milk/,Clarins Velvet Cleansing Milk,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-velvet-cleansing-milk-200ml-new_1.png",$34.57,1124
https://www.caretobeauty.com/us/rvb-lab-cleansing-3-in-1-two-phase-micellar-lotion-400ml/,RVB LAB Cleansing 3-In-1 Two-Phase Micellar Lotion 400ml (13.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/v/rvb-lab-cleansing-3-in-1-two-phase-micellar-lotion-400ml.png",$23.53,1124
https://www.caretobeauty.com/us/a-derma-biology-hydra-protecting-dermatological-cleansing-foam-150ml/,A-Derma Biology Hydra-Protecting Dermatological Cleansing Foam 150ml (5.07floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-derma-biology-cleansing-mousse-150ml.jpg",$18.25,1124
https://www.caretobeauty.com/us/garnier-hyaluronic-aloe-micellar-cleansing-water-400ml/,Garnier Hyaluronic Aloe Micellar Cleansing Water 400ml (13.52 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-hyaluronic-aloe-micellar-cleansing-water-400ml.jpg",$12.69,1124
https://www.caretobeauty.com/us/avene-3-in-1-make-up-remover-sensitive-skin-200ml/,Avène 3 in 1 Make-Up Remover Sensitive Skin 200ml (6.76floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-3-in-1-make-up-remover-sensitive-skin-200ml_2.jpg",$20.64,1124
https://www.caretobeauty.com/us/noreva-eczeane-lipid-replenishing-cleansing-oil-1l/,Noreva Eczeane Lipid-Replenishing Cleansing Oil 1L (33.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/o/noreva-eczeane-lipid-replenishing-cleansing-oil-1l.jpg",$20.85,1124
https://www.caretobeauty.com/us/uriage-thermal-micellar-water-normal-skin/,Uriage Thermal Micellar Water Normal Skin,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-thermal-micellar-water-normal-to-dry-skin-500ml_2_1.jpg",$7.44,1124
https://www.caretobeauty.com/us/embryolisse-gentle-waterproof-make-up-remover-milk-200ml/,Embryolisse Gentle Waterproof Make-Up Remover Milk 200ml (6.76floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/m/embryolisse-gentle-waterproof-make-up-remover-milk-200ml.png",$18.72,1124
https://www.caretobeauty.com/us/leti-sr-sensitive-red-skin-probioclean-h2o-micellar-water/,LETI SR Sensitive & Red Skin ProbioClean H2O Micellar Water,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/e/leti-sr-sensitive-red-skin-probioclean-h2o-micellar-water.jpg",$15.97,1124
https://www.caretobeauty.com/us/nuxe-reve-de-miel-face-cleansing-and-make-up-removing-gel-200ml/,NUXE Rêve de Miel Face Cleansing and Make-Up Removing Gel 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-reve-de-miel-face-cleansing-and-make-up-removing-gel-200ml_1.jpg",$22.48,1124
https://www.caretobeauty.com/us/apivita-purifying-gel-200ml/,APIVITA Cleansing Gel 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-purifying-gel-200ml_3.jpg",$19.62,1124
https://www.caretobeauty.com/us/l-oreal-paris-revitalift-filler-ha-replumping-micellar-water-200ml/,L'Oréal Paris Revitalift Filler [HA] Replumping Micellar Water 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-revitalift-filler-ha-replumping-micellar-water-200ml.jpg",$11.21,1124
https://www.caretobeauty.com/us/esthederm-osmoclean-pure-cleansing-foam-150ml/,Esthederm Osmoclean Pure Cleansing Foam 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-osmoclean-pure-cleansing-foam-150ml-2.jpg",$33.61,1124
https://www.caretobeauty.com/us/bioderma-sensibio-h2o-ar-anti-redness-micelle-solution-250ml/,Bioderma Sensibio H2O AR Anti-Redness Micelle Solution 250ml (8.45fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-sensibio-h2o-ar-anti-redness-micelle-solution-250ml_2_1.jpg",$29.07,1124
https://www.caretobeauty.com/us/dr-hauschka-soothing-cleansing-milk-145ml/,Dr. Hauschka Soothing Cleansing Milk 145ml (4.90fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-soothing-cleansing-milk-145ml.jpg",$43.08,1124
https://www.caretobeauty.com/us/lancaster-comforting-cleansing-milk-for-dry-skin-400ml/,Lancaster Comforting Cleansing Milk For Dry Skin 400ml (13.53fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancaster-comforting-cleansing-milk-dry-skin-400ml.jpg",$42.37,1124
https://www.caretobeauty.com/us/missha-super-aqua-cell-renew-snail-cleansing-foam-100ml/,Missha Super Aqua Cell Renew Snail Cleansing Foam 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-super-aqua-cell-renew-snail-cleansing-foam-100ml.jpg",$12.08,1124
https://www.caretobeauty.com/us/caudalie-vinoperfect-brightening-micropeel-foam-100ml/,Caudalie Vinoperfect Brightening Micropeel Foam 100ml (3.3floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/caudalie-vinoperfect-brightening-micropeel-foam-100ml.jpg",$32.63,1124
https://www.caretobeauty.com/us/catalog/product/view/id/46699/,DR. GRANDEL Cleansing Feel Soft Cleansing Milk,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-cleansing-milk-200ml_1_1.jpg",$37.98,1124
https://www.caretobeauty.com/us/ziaja-cleansing-foam-face-wash-dry-skin-150ml/,Ziaja Cleansing Foam Face Wash Dry Skin 150ml (5.2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-cleansing-foam-face-wash-dry-skin-150ml.jpg",$7.14,1124
https://www.caretobeauty.com/us/ziaja-goat-s-milk-milky-face-wash-200ml/,Ziaja Goat's Milk Milky Face Wash 200ml (7.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-goat-s-milk-milky-face-wash-200ml.jpg",$5.19,1124
https://www.caretobeauty.com/us/banila-co-clean-it-zero-cleansing-balm-pore-clarifying-100ml/,Banila Co Clean It Zero Cleansing Balm Pore Clarifying 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/banila-co-clean-it-zero-cleansing-balm-pore-clarifying-100ml.png",$21.27,1124
https://www.caretobeauty.com/us/banila-co-clean-it-zero-cleansing-balm-revitalizing-100ml/,Banila Co Clean It Zero Cleansing Balm Revitalizing 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/banila-co-clean-it-zero-cleansing-balm-revitalizing-100ml.png",$22.06,1124
https://www.caretobeauty.com/us/corine-de-farme-bio-purifying-face-cleansing-gel-with-organic-verbena-150ml/,Corine de Farme Bio Purifying Face Cleansing Gel With Organic Verbena 150ml (5.07floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/corine-de-farme-bio-purifying-face-cleansing-gel-with-organic-verbena-150ml.jpg",$12.16,1124
https://www.caretobeauty.com/us/corine-de-farme-3-in-1-refreshing-micellar-gel-with-cornflower-extract-500ml/,Corine de Farme 3-In-1 Refreshing Micellar Gel With Cornflower Extract 500ml (16.90floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/corine-de-farme-3-in-1-refreshing-micellar-gel-with-cornflower-extract-500ml.jpg",$10.51,1124
https://www.caretobeauty.com/us/sunewmed-vitamin-c-perfect-whitening-cleansing-foam-200ml/,SunewMed+ Vitamin C Perfect Whitening Cleansing Foam 200ml (6.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/u/sunewmed-vitamin-c-perfect-whitening-cleansing-foam-200ml.jpg",$30.60,1124
https://www.caretobeauty.com/us/chasin-rabbits-mindful-bubble-cleanse-200ml/,Chasin' Rabbits Mindful Bubble Cleanse 200ml (6.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/h/chasin-rabbits-mindful-bubble-cleanse-200ml.png",$24.27,1124
https://www.caretobeauty.com/us/la-cabine-hyaluronic-infusion-micellar-biphase-make-up-remover-100ml/,La Cabine [Hyaluronic Infusion] Micellar Biphase Make Up Remover 100ml (3.4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-hyaluronic-infusion-micellar-biphase-make-up-remover-100ml.jpg",$11.50,1124
https://www.caretobeauty.com/us/topicrem-ac-purifying-micellar-water-400ml/,Topicrem AC Purifying Micellar Water 400ml (13.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/topicrem-ac-purifying-micellar-water-400ml.jpg",$20.08,1124
