Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/labello-naturally-vegan-acai-lip-balm-4-8g/,Labello Naturally Vegan Açaí Lip Balm 4.8g (0.17oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/labello-naturally-vegan-acai-lip-balm-4-8g_2.jpg",$6.25,929
https://www.caretobeauty.com/us/essence-heart-core-fruity-lip-balm/,essence Heart Core Fruity Lip Balm,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/essence-heart-core-fruity-lip-balm-03-wild-watermelon-3g_1.jpg",$2.60,929
https://www.caretobeauty.com/us/catrice-power-full-5-lip-care/,Catrice Power Full 5 Lip Care,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/catrice-power-full-5-lip-care-040-040-addicting-cassis-3-5g_1.jpg",$5.23,929
https://www.caretobeauty.com/us/vaseline-lip-therapy-rosy-lips-20g/,Vaseline Lip Therapy Rosy Lips 20g,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/a/vaseline-lip-therapy-rosy-lips-20g.jpg",$4.43,929
https://www.caretobeauty.com/us/bioderma-atoderm-levres-moisturising-stick-4g/,Bioderma Atoderm Lèvres Moisturising Stick 4g (0.14oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-atoderm-levres-moisturising-stick-4g_2.jpg",$9.75,929
https://www.caretobeauty.com/us/carmex-moisturizing-lip-balm-lime-twist-spf15-4-25g/,Carmex Moisturizing Lip Balm Lime Twist SPF15 4.25g (0.15oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/carmex-moisturizing-lip-balm-lime-twist-spf15-4-25g.jpg",$6.48,929
https://www.caretobeauty.com/us/apivita-lip-care-black-currant-tinted-4-4g/,APIVITA Lip Care Black Currant Tinted 4.4g (0.16oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-lip-care-black-currant-tinted-4-4g.jpg",$7.79,929
https://www.caretobeauty.com/us/labello-sun-protect-lip-balm-spf30-4-8g/,Labello Sun Protect Lip Balm SPF30 4.8g (0.17oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/labello-sun-protect-lip-balm-spf30-4-8g.jpg",$6.94,929
https://www.caretobeauty.com/us/labello-hyaluronic-acid-lip-moisture-plus-rose-5-2g/,Labello Hyaluronic Acid Lip Moisture Plus Rosé 5.2g (0.18 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/labello-hyaluronic-acid-lip-moisture-plus-rose-5-2g.png",$6.94,929
https://www.caretobeauty.com/us/apivita-lip-care-cocoa-butter-spf20/,APIVITA Lip Care Cocoa Butter SPF20,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-lip-care-cocoa-butter-spf20-4-4g_1.jpg",$7.79,929
https://www.caretobeauty.com/us/svr-cicavit-protective-lip-balm-fast-repair-10g/,SVR Cicavit+ Protective Lip Balm Fast-Repair 10g (0.35oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-cicavit-protective-lip-balm-fast-repair-10g.jpg",$7.84,929
https://www.caretobeauty.com/us/vaseline-lip-therapy-original-20g/,Vaseline Lip Therapy Original 20g,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/a/vaseline-lip-therapy-original-20g.jpg",$4.43,929
https://www.caretobeauty.com/us/la-roche-posay-cicaplast-lips-7-5ml/,La Roche-Posay Cicaplast Lips 7.5ml (0.25fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-roche-posay-cicaplast-lips-7-5ml.jpg",$11.07,929
https://www.caretobeauty.com/us/labello-sun-aftersun-lip-balm-set/,Labello Sun & Aftersun Lip Balm Set (2x 0.17 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/labello-sun-aftersun-lip-balm-set_2.jpg",$6.66,929
https://www.caretobeauty.com/us/uriage-bariederm-cica-lips-protecting-lip-balm-15ml/,Uriage Bariéderm Cica-Lips Protecting Lip Balm 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-bariederm-cica-lips-protecting-lip-balm-15ml_2.jpg",$13.05,929
https://www.caretobeauty.com/us/labello-kiss-1-2-3-coffret/,Labello Kiss 1 2 3 Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/labello-kiss-1-2-3-coffret.png",$18.64,929
https://www.caretobeauty.com/us/svr-topialyse-lips-soothing-nourishing-protective-care/,SVR Topialyse Lips Soothing Nourishing Protective Care,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-topialyse-lips-soothing-nourishing-protective-care-4g_1.jpg",$9.80,929
https://www.caretobeauty.com/us/apivita-lip-care-chestnut-4-4g/,APIVITA Lip Care Chestnut Tinted 4.4g (0.16oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-lip-care-chestnut-4-4g_2.jpg",$7.24,929
https://www.caretobeauty.com/us/nuxe-reve-de-miel-honey-lip-care-10ml/,NUXE Rêve de Miel Honey Lip Care 10ml (0.33 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-reve-de-miel-honey-lip-care-10ml.jpg",$25.42,929
https://www.caretobeauty.com/us/sunewmed-gold-kiss-lip-balm-vanilla-flavor-13g/,SunewMed+ Gold Kiss Lip Balm Vanilla Flavor 13g (0.45 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/u/sunewmed-gold-kiss-lip-balm-vanilla-flavor-13g.jpg",$4.08,929
https://www.caretobeauty.com/us/apivita-lip-care-honey-4-4g/,APIVITA Lip Care Bio-Eco Honey 4.4g (0.16oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-lip-care-honey-4-4g.jpg",$7.79,929
https://www.caretobeauty.com/us/babe-lip-care-stick-spf20-4g/,Babé Lip Care Stick SPF20 4g (0.14oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/babe-lip-care-stick-spf20-4g.jpg",$6.26,929
https://www.caretobeauty.com/us/bioderma-atoderm-levres-restorative-lip-balm-dry-chapped-damaged-15ml/,Bioderma Atoderm Lèvres Restorative Lip Balm 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-atoderm-levres-restorative-lip-balm-dry-chapped-damaged-15ml_2_1.jpg",$13.58,929
https://www.caretobeauty.com/us/neutrogena-nose-lip-balm-tube-15ml/,Neutrogena Nose & Lip Balm Tube 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/e/neutrogena-nose-lip-balm-tube-15ml_1.jpg",$9.10,929
https://www.caretobeauty.com/us/clarins-natural-lip-perfector/,Clarins Natural Lip Perfector,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-natural-lip-perfector-01-rose-shimmer-12ml-new_2.jpg",$23.85,929
https://www.caretobeauty.com/us/labello-sun-protect-lip-balm-spf30-4-8g-new/,Labello Sun Protect Lip Balm SPF30 4.8g (0.17oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/labello-sun-protect-lip-balm-spf30-4-8g.png",$4.17,929
https://www.caretobeauty.com/us/apivita-lip-care-hypericum-propolis-4-4g/,APIVITA Lip Care Hypericum & Propolis 4.4g (0.16oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-lip-care-hypericum-propolis-4-4g.jpg",$7.48,929
