Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/vichy-neovadiol-meno-5-bi-serum-30ml/,Vichy Neovadiol Meno 5 Bi-Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-neovadiol-meno-5-bi-serum-30ml.jpg",$56.12,850
https://www.caretobeauty.com/us/madara-time-miracle-reface-sleep-peel-overnight-serum-30ml/,Mádara Time Miracle Reface Sleep & Peel Overnight Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-time-miracle-reface-sleep-peel-overnight-serum-30ml.jpg",$47.32,850
https://www.caretobeauty.com/us/youth-lab-brightening-vit-c-serum-30ml/,YOUTH LAB Brightening Vit-C Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/y/o/youth-lab-brightening-vit-c-serum-30ml.jpg",$55.27,850
https://www.caretobeauty.com/us/nuxe-nuxuriance-gold-nutri-revitalizing-serum-30ml/,NUXE Nuxuriance Gold Nutri-Revitalizing Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-nuxuriance-gold-nutri-revitalizing-serum-30ml_1.jpg",$85.32,850
https://www.caretobeauty.com/us/tonymoly-vital-vita-12-moisture-ampoule-30ml/,TONYMOLY Vital Vita 12 Moisture Ampoule 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-vital-vita-12-moisture-ampoule-30ml.jpg",$27.29,850
https://www.caretobeauty.com/us/madara-time-miracle-cellular-serum-30ml/,Mádara Time Miracle Cellular Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-time-miracle-cellular-serum-30ml.jpg",$72.33,850
https://www.caretobeauty.com/us/esthederm-intensive-vitamine-e2-serum-30ml/,Esthederm Intensive Vitamine E2 Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-intensive-vitamine-e2-serum-30ml_1.jpg",$103.03,850
https://www.caretobeauty.com/us/dr-hauschka-regenerating-serum-30ml/,Dr. Hauschka Regenerating Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-regenerating-serum-30ml.jpg",$104.18,850
https://www.caretobeauty.com/us/endocare-radiance-c-ferulic-edafence-serum-30ml-endocare-radiance-eye-contour-anti-dark-circles-cream-15ml/,Endocare Radiance C Ferulic Edafence Serum 30ml + Endocare Radiance Eye Contour Anti-Dark Circles Cream 15ml (1..01floz+0.50floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/n/endocare-radiance-c-ferulic-edafence-serum-30ml-endocare-radiance-eye-contour-anti-dark-circles-cream-15ml.jpg",$66.43,850
https://www.caretobeauty.com/us/neoretin-discrom-control-pigment-neutralizer-serum-30ml/,Neoretin Discrom Control Pigment Neutralizer Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/e/neoretin-discrom-control-pigment-neutralizer-serum-30ml.png",$45.57,850
https://www.caretobeauty.com/us/obagi-professional-c-serum-10-30ml/,Obagi Professional-C Serum 10% 30ml (1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/b/obagi-professional-c-serum-10-30ml.png",$108.09,850
https://www.caretobeauty.com/us/rilastil-s-ferulic-serum-bi-gel-30ml/,Rilastil S-Ferulic Serum Bi-Gel 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/i/rilastil-s-ferulic-serum-bi-gel-30ml.png",$90.44,850
https://www.caretobeauty.com/us/esthederm-intensive-pro-collagen-face-neck-serum-30ml/,Esthederm Intensive Pro-Collagen+ Face & Neck Serum 30ml (1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-intensive-pro-collagen-face-neck-serum-30ml.jpg",$111.58,850
https://www.caretobeauty.com/us/l-oreal-paris-age-perfect-age-spot-rapid-corrector-serum-30ml/,L'Oréal Paris Age Perfect Age Spot Rapid Corrector Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-age-perfect-age-spot-rapid-corrector-serum-30ml.png",$17.57,850
https://www.caretobeauty.com/us/dermacol-collagen-intensive-rejuvenating-serum-12ml/,Dermacol Collagen+ Intensive Rejuvenating Serum 12ml (0.40 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/dermacol-collagen-intensive-rejuvenating-serum-12ml.png",$9.16,850
