Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/dr-pawpaw-mini-classic-collection/,Dr. PawPaw Mini Classic Collection,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-mini-classic-collection.jpg",$14.88,929
https://www.caretobeauty.com/us/dr-pawpaw-overnight-lip-mask-25ml/,Dr. PawPaw Overnight Lip Mask 25ml (0.84 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-overnight-lip-mask-25ml.jpg",$12.94,929
https://www.caretobeauty.com/us/dr-pawpaw-shimmer-balm-25ml/,Dr. PawPaw Shimmer Balm 25ml (0.84 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-shimmer-balm-25ml.jpg",$10.13,929
https://www.caretobeauty.com/us/dr-pawpaw-lip-scrub-nourish-duo/,Dr. PawPaw Lip Scrub & Nourish Duo,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-lip-scrub-nourish-duo.jpg",$12.86,929
https://www.caretobeauty.com/us/dr-pawpaw-rich-mocha-balm-25ml/,Dr. PawPaw Rich Mocha Balm 25ml (0.84 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-rich-mocha-balm-25ml.jpg",$10.19,929
https://www.caretobeauty.com/us/dr-pawpaw-rich-mocha-balm-10ml/,Dr. PawPaw Rich Mocha Balm 10ml (0.33 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-rich-mocha-balm-10ml.jpg",$7.13,929
https://www.caretobeauty.com/us/dr-pawpaw-outrageous-orange-balm-10ml/,Dr. PawPaw Outrageous Orange Balm 10ml (0.33floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-outrageous-orange-balm-10ml.jpg",$7.13,929
https://www.caretobeauty.com/us/dr-pawpaw-ultimate-red-balm-10ml/,Dr. PawPaw Ultimate Red Balm 10ml (0.33 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-ultimate-red-balm-10ml.jpg",$7.13,929
https://www.caretobeauty.com/us/essence-fruit-kiss-caring-lip-balm/,essence Fruit Kiss Caring Lip Balm,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/essence-fruit-kiss-caring-lip-balm-01-raspberry-dream-4-8g_1.jpg",$2.47,929
https://www.caretobeauty.com/us/skinfood-avocado-stick-lip-balm-3-5g/,SKINFOOD Avocado Stick Lip Balm 3.5g (12 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood-avocado-stick-lip-balm-3-5g.jpg",$12.19,929
https://www.caretobeauty.com/us/bondi-sands-sunscreen-lip-balm-spf50-toasted-coconut-10g/,Bondi Sands Sunscreen Lip Balm SPF50+ Toasted Coconut 10g (0.35oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/o/bondi-sands-sunscreen-lip-balm-spf50-toasted-coconut-10g.jpg",$6.32,929
https://www.caretobeauty.com/us/dr-hauschka-lip-balm-4-5ml/,Dr. Hauschka Lip Balm 4.5ml (0.15fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-lip-balm-4-5ml_1.jpg",$15.85,929
https://www.caretobeauty.com/us/mimitika-sunscreen-lip-balm-spf20-4-25g-new/,MIMITIKA Sunscreen Lip Balm SPF20 4.25g (0.15 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mimitika-sunscreen-lip-balm-spf20-4-25g-new.jpg",$6.57,929
https://www.caretobeauty.com/us/clinique-superbalm-lip-treatment-7ml/,Clinique Superbalm Lip Treatment 7ml (0.24fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-superbalm-lip-treatment-7ml.jpg",$32.90,929
https://www.caretobeauty.com/us/mad-beauty-disney-princess-cinderella-lip-balm-12g/,Mad Beauty Disney Princess Cinderella Lip Balm 12g (4.2 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-disney-princess-cinderella-lip-balm-12g.jpg",$7.08,929
https://www.caretobeauty.com/us/mad-beauty-disney-princess-belle-lip-balm-12g/,Mad Beauty Disney Princess Belle Lip Balm 12g (4.2 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-disney-princess-belle-lip-balm-12g.jpg",$7.08,929
https://www.caretobeauty.com/us/sesderma-daeses-eye-and-lip-contour-cream-15ml/,Sesderma Daeses Eye and Lip Contour Cream 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-daeses-eye-and-lip-contour-cream-15ml.jpg",$30.15,929
https://www.caretobeauty.com/us/strivectin-double-fix-for-lips-plumping-vertical-line-treatment-5ml/,StriVectin Double Fix for Lips Plumping & Vertical Line Treatment 5ml (0.16 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/t/strivectin-double-fix-for-lips-plumping-vertical-line-treatment-5ml.jpg",$37.55,929
https://www.caretobeauty.com/us/frudia-coconut-honey-salve-lip-cream-10g/,Frudia Coconut Honey Salve Lip Cream 10g (0.35oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-coconut-honey-salve-lip-cream-10g.jpg",$7.84,929
https://www.caretobeauty.com/us/frudia-mango-honey-sleep-lip-mask-10g/,Frudia Mango Honey Sleep Lip Mask 10g (0.35 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-mango-honey-sleep-lip-mask-10g.jpg",$7.84,929
https://www.caretobeauty.com/us/tonymoly-magic-food-mini-peach-lip-balm-7g/,TONYMOLY Magic Food Mini Peach Lip Balm 7g (0.25 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-magic-food-mini-peach-lip-balm-7g.jpg",$14.80,929
https://www.caretobeauty.com/us/essence-lip-care-booster-overnight-lip-mask-10g/,essence Lip Care Booster Overnight Lip Mask 10g,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/essence-lip-care-booster-overnight-lip-mask-10g.jpg",$4.95,929
https://www.caretobeauty.com/us/essence-lip-care-booster-caring-lip-peeling-11g/,essence Lip Care Booster Caring Lip Peeling 11g,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/essence-lip-care-booster-caring-lip-peeling-11g.jpg",$3.92,929
https://www.caretobeauty.com/us/eucerin-aquaphor-sos-lip-repair-10ml/,Eucerin Aquaphor SOS Lip Repair 10ml (0.34fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/u/eucerin-aquaphor-sos-lip-repair-10ml_5.jpg",$9.68,929
https://www.caretobeauty.com/us/bondi-sands-moisturizing-lip-balm-with-vitamin-e-toasted-coconut-10g/,Bondi Sands Moisturizing Lip Balm with Vitamin E Toasted Coconut 10g (0.35oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/o/bondi-sands-moisturizing-lip-balm-with-vitamin-e-toasted-coconut-10g.jpg",$6.32,929
https://www.caretobeauty.com/us/catrice-youth-lip-serum-4-6ml/,Catrice Youth Lip Serum 4.6ml (0.16fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/catrice-youth-lip-serum-4-6ml.jpg",$7.46,929
https://www.caretobeauty.com/us/mario-badescu-rose-lip-balm-10g/,Mario Badescu Rose Lip Balm 10g (0.35oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-rose-lip-balm-10g_1.jpg",$11.52,929
https://www.caretobeauty.com/us/mario-badescu-mint-lip-balm-10g/,Mario Badescu Mint Lip Balm 10g (0.35oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-mint-lip-balm-10g_1.jpg",$11.32,929
https://www.caretobeauty.com/us/mario-badescu-lip-balm-10g/,Mario Badescu Lip Balm 10g (0.35oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-lip-balm-10g_1.jpg",$11.63,929
https://www.caretobeauty.com/us/topicrem-ultra-moisturizing-lip-balm-4g/,Topicrem Ultra-Moisturizing Lip Balm 4g (0.14oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/topicrem-ultra-moisturizing-lip-balm-4g.jpg",$6.16,929
