Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/frudia-my-orchard-squeeze-mask-acai-berry-20ml/,Frudia My Orchard Squeeze Mask Acai Berry 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-my-orchard-squeeze-mask-acai-berry-20ml.jpg",$1.95,1390
https://www.caretobeauty.com/us/frudia-my-orchard-squeeze-mask-cherry-20ml/,Frudia My Orchard Squeeze Mask Cherry 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-my-orchard-squeeze-mask-cherry-20ml.jpg",$1.95,1390
https://www.caretobeauty.com/us/mccosmetics-hydrogel-mask-bx-sheet-mask/,mccosmetics Hydrogel Mask BX Sheet Mask,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/c/mccosmetics-hydrogel-mask-bx-12x30ml_1.jpg",$75.25,1390
https://www.caretobeauty.com/us/it-s-skin-the-fresh-balance-mask-sheet-tea-tree-18g/,It'S Skin The Fresh Balance Mask Sheet Tea Tree 18g (0.63oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-the-fresh-balance-mask-sheet-tea-tree-18g.jpg",$2.56,1390
https://www.caretobeauty.com/us/it-s-skin-the-fresh-high-nutrition-mask-sheet-avocado-21g/,It'S Skin The Fresh High Nutrition Mask Sheet Avocado 21g (0.74oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-the-fresh-high-nutrition-mask-sheet-avocado-21g.jpg",$2.56,1390
https://www.caretobeauty.com/us/the-saem-natural-tea-tree-mask-sheet-21ml/,The Saem Natural Tea Tree Mask Sheet 21ml (0.71fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-natural-tea-tree-mask-sheet-21ml.jpg",$2.56,1390
https://www.caretobeauty.com/us/g9-skin-self-aesthetic-butterfly-nose-strip-x1/,G9 Skin Self Aesthetic Butterfly Nose Strip x1,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/8/8/8809211654611.jpg",$3.93,1390
https://www.caretobeauty.com/us/mizon-joyful-time-essence-mask-hyaluronic-acid-23g/,Mizon Joyful Time Essence Mask Hyaluronic Acid 23g (0.81oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-joyful-time-essence-mask-hyaluronic-acid-23g_2.jpg",$3.21,1390
https://www.caretobeauty.com/us/frudia-my-orchard-squeeze-mask-pineapple-20ml-ne/,Frudia My Orchard Squeeze Mask Pineapple 20ml (0.67floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-my-orchard-squeeze-mask-pineapple-20ml_1.jpg",$1.17,1390
https://www.caretobeauty.com/us/skin79-collagen-gold-hydrogel-eye-patch-x60/,Skin79 Collagen Gold Hydrogel Eye Patch x60,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin79-collagen-gold-hydrogel-eye-patch-x60.jpg",$21.85,1390
https://www.caretobeauty.com/us/mad-beauty-superman-coconut-sheet-face-mask-25ml/,Mad Beauty Superman Coconut Sheet Face Mask 25ml (0.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-superman-coconut-sheet-face-mask-25ml.png",$5.66,1390
https://www.caretobeauty.com/us/dr-althea-essential-skin-conditioner-silk-sheet-mask-28g/,Dr. Althea Essential Skin Conditioner Silk Sheet Mask 28g (0.98oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-althea-essential-skin-conditioner-silk-mask-28g.jpg",$5.21,1390
https://www.caretobeauty.com/us/barulab-the-clean-vegan-mask-olive-23g/,Barulab The Clean Vegan Mask Olive 23g (0.81 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/barulab-the-clean-vegan-mask-olive-23g.png",$3.30,1390
https://www.caretobeauty.com/us/mad-beauty-disney-villains-ursula-sheet-face-mask-25ml/,Mad Beauty Disney Villains Ursula Sheet Face Mask 25ml (0.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-disney-villains-ursula-sheet-face-mask-25ml.jpg",$5.66,1390
https://www.caretobeauty.com/us/talika-bio-enzymes-anti-aging-neck-mask-12g/,Talika Bio Enzymes Anti-Aging Neck Mask 12g (0.4 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/a/talika-bio-enzymes-anti-aging-neck-mask-12g.png",$12.40,1390
https://www.caretobeauty.com/us/talika-bubble-mask-bio-detox-25g/,Talika Bubble Mask Bio-Detox 25g (0.8 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/a/talika-bubble-mask-bio-detox-25g.png",$12.40,1390
https://www.caretobeauty.com/us/talika-bio-enzymes-mask-hydrating-20g/,Talika Bio Enzymes Mask Hydrating 20g (0.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/a/talika-bio-enzymes-mask-hydrating-20g.png",$11.77,1390
https://www.caretobeauty.com/us/dr-ceuracle-tea-tree-purifine-soothing-mask-23ml/,Dr. Ceuracle Tea Tree Purifine Soothing Mask 23ml (0.77 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-ceuracle-tea-tree-purifine-soothing-mask-23ml.jpg",$4.47,1390
https://www.caretobeauty.com/us/tonymoly-i-m-worth-it-face-mask-set-x5/,TONYMOLY I´m Worth It Face Mask Set x5,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-i-m-worth-it-face-mask-set-x5.jpg",$25.11,1390
https://www.caretobeauty.com/us/foreo-ufotm-mini-2-heated-led-power-mask/,FOREO UFO™ mini 2 Heated Led Power Mask,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/o/foreo-ufotm-mini-2-heated-led-power-mask-pearl-pink_1.jpg",$214.49,1390
https://www.caretobeauty.com/us/it-s-skin-the-fresh-clean-vitality-mask-sheet-pomegranate-20g/,It'S Skin The Fresh Clean & Vitality Mask Sheet Pomegranate 20g (0.71oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-the-fresh-clean-vitality-mask-sheet-pomegranate-20g.jpg",$2.56,1390
https://www.caretobeauty.com/us/it-s-skin-the-fresh-firm-glow-mask-sheet-honey-20g/,It'S Skin The Fresh Firm & Glow Mask Sheet Honey 20g (0.71oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-the-fresh-firm-glow-mask-sheet-honey-20g.jpg",$2.56,1390
https://www.caretobeauty.com/us/holika-holika-pure-essence-mask-sheet-cucumber-23ml/,Holika Holika Pure Essence Mask Sheet Cucumber 23ml (0.78fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-pure-essence-mask-sheet-cucumber-23ml.jpg",$2.29,1390
https://www.caretobeauty.com/us/mizon-joyful-time-essence-mask-vitamin-23g/,Mizon Joyful Time Essence Mask Vitamin 23g (0.81oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-joyful-time-essence-mask-vitamin-23g_2.jpg",$2.21,1390
https://www.caretobeauty.com/us/shangpree-sparkling-mask-23ml/,SHANGPREE Sparkling Mask 23ml (0.78fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shangpree-sparkling-mask-23ml_2.jpg",$7.87,1390
https://www.caretobeauty.com/us/tonymoly-master-lab-intensive-elasticity-care-collagen-sheet-mask-19g/,TONYMOLY Master Lab Intensive Elasticity Care Collagen Sheet Mask 19g (0.67oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-master-lab-intensive-elasticity-collagen-sheet-mask-19g-x2.jpg",$10.82,1390
https://www.caretobeauty.com/us/tonymoly-i-m-cactus-purifying-mask-sheet-21g/,TONYMOLY I'm Cactus Purifying Mask Sheet 21g,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-i-m-cactus-purifying-mask-sheet-21g.jpg",$6.45,1390
https://www.caretobeauty.com/us/benton-fermentation-mask-20g/,Benton Fermentation Mask 20g (0.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/benton-fermentation-mask-pack-20g.jpg",$4.74,1390
https://www.caretobeauty.com/us/benton-aloe-soothing-mask-23g/,Benton Aloe Soothing Mask 23g (0.81 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/benton-aloe-soothing-mask-pack-23g.jpg",$3.93,1390
