Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/embryolisse-hydra-serum-30ml/,Embryolisse Hydra-Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/m/embryolisse-hydra-serum-30ml_1.jpg",$32.34,850
https://www.caretobeauty.com/us/nuxe-nuxuriancer-ultra-replenishing-serum-global-anti-aging-30ml/,NUXE Nuxuriance Ultra Replenishing Serum Global Anti-Aging 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-nuxuriancer-ultra-replenishing-serum-global-anti-aging-30ml_1.jpg",$60.07,850
https://www.caretobeauty.com/us/collistar-pure-actives-vitamin-c-alpha-arbutin-serum-30ml/,Collistar Pure Actives Vitamin C + Alpha-Arbutin Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-pure-actives-vitamin-c-alpha-arbutin-serum-30ml.jpg",$63.12,850
https://www.caretobeauty.com/us/benton-snail-bee-ultimate-serum-35ml/,Benton Snail Bee Ultimate Serum 35ml (1.18fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/benton-snail-bee-ultimate-serum-35ml.jpg",$40.72,850
https://www.caretobeauty.com/us/madara-fake-it-healthy-glow-self-tan-serum-light-to-medium-30ml/,Mádara Fake It Healthy Glow Self Tan Serum Light to Medium 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-fake-it-healthy-glow-self-tan-serum-light-to-medium-30ml.jpg",$29.57,850
https://www.caretobeauty.com/us/esthederm-intensive-aha-peel-concentrated-serum-30ml/,Esthederm Intensive AHA Peel Concentrated Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-intensive-aha-peel-concentrated-serum-30ml.jpg",$97.25,850
https://www.caretobeauty.com/us/esthederm-esthe-white-brightening-youth-anti-dark-spots-serum-30ml/,Esthederm Esthe-White Brightening Youth Anti-Dark Spots Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-esthe-white-brightening-youth-anti-dark-spots-serum-30ml.jpg",$100.17,850
https://www.caretobeauty.com/us/l-oreal-paris-revitalift-filler-hyaluronic-acid-ampoules-7x1-3ml/,L'Oréal Paris Revitalift Filler Hyaluronic Acid Ampoules 7x1.3ml (7x0.04fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-revitalift-filler-hyaluronic-acid-ampoules-7x1-3ml.jpg",$29.88,850
https://www.caretobeauty.com/us/galenic-secret-d-excellence-the-concentrated-serum-30ml/,Galénic Secret D' Excellence The Concentrated Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/galenic-secret-d-excellence-the-concentrated-serum-30ml.jpg",$137.20,850
https://www.caretobeauty.com/us/lancaster-365-skin-repair-serum-youth-renewal-50ml/,Lancaster 365 Skin Repair Serum Youth Renewal 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancaster-365-skin-repair-serum-youth-renewal-50ml.jpg",$162.66,850
https://www.caretobeauty.com/us/lierac-sebologie-persistent-imperfections-double-concentrate-2x15ml/,Lierac Sébologie Persistent Imperfections Double Concentrate 2x15ml (2x0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/i/lierac-sebologie-persistent-imperfections-double-concentrate-2x15ml.jpg",$51.67,850
https://www.caretobeauty.com/us/dr-grandel-hydro-active-hyaluron-filler-caps-x28/,DR. GRANDEL Hydro Active Hyaluron Filler Caps x28,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-hydro-active-hyaluron-filler-caps-x28.jpg",$69.91,850
https://www.caretobeauty.com/us/dr-grandel-beautygen-renew-pearls-50ml/,DR. GRANDEL Beautygen Renew Pearls 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-beautygen-renew-pearls-50ml.jpg",$131.31,850
https://www.caretobeauty.com/us/clarins-hydra-essentiel-ha2-polyphenols-bi-phase-serum-30ml/,Clarins Hydra-Essentiel [HA2 + Polyphenols] Bi-Phase Serum 30ml (1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-hydra-essentiel-ha2-polyphenols-bi-phase-serum-30ml.jpg",$78.68,850
https://www.caretobeauty.com/us/skin-resist-sensage-serum-30ml/,Skin Resist Sensage Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin-resist-sensage-serum-30ml.jpg",$53.03,850
https://www.caretobeauty.com/us/babe-antiox-15-vitamin-c-serum-30ml/,Babé Antiox 15% Vitamin C Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/babe-antiox-15-vitamin-c-serum-30ml.png",$42.74,850
https://www.caretobeauty.com/us/rvb-lab-hydra-boost-pure-hyaluronic-acid-serum-30ml/,RVB LAB Hydra Boost Pure Hyaluronic Acid Serum 30ml (1.0floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/v/rvb-lab-hydra-boost-pure-hyaluronic-acid-serum-30ml.png",$69.28,850
https://www.caretobeauty.com/us/meisani-glow-drops-vitamin-c-serum-15ml/,Meisani Glow Drops Vitamin C Serum 15ml (0.50floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/e/meisani-glow-drops-vitamin-c-serum-15ml.jpg",$28.43,850
https://www.caretobeauty.com/us/obagi-elastiderm-eye-serum-14ml/,Obagi ELASTIderm Eye Serum 14ml (0.47floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/b/obagi-elastiderm-eye-serum-14ml.png",$132.21,850
https://www.caretobeauty.com/us/the-organic-pharmacy-skin-rescue-serum-30ml/,The Organic Pharmacy Skin Rescue Serum 30ml (1.0floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-organic-pharmacy-skin-rescue-serum-30ml.png",$38.48,850
https://www.caretobeauty.com/us/geske-hydrating-serum-30ml/,GESKE Hydrating Serum 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/e/geske-hydrating-serum-30ml.jpg",$16.33,850
https://www.caretobeauty.com/us/chanel-sublimage-l-essence-ultimate-revitalizing-and-light-activating-concentrate-30ml/,CHANEL Sublimage L'Essence Ultimate Revitalizing And Light-Activating Concentrate 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/h/chanel-sublimage-l-essence-ultimate-revitalizing-and-light-activating-concentrate-30ml.png",$522.08,850
https://www.caretobeauty.com/us/dr-grandel-high-excellence-the-face-eye-serum-30ml/,DR. GRANDEL High Excellence The Face & Eye Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-high-excellence-the-face-eye-serum-30ml.png",$176.13,850
https://www.caretobeauty.com/us/clinique-smart-clinical-repair-wrinkle-correcting-serum/,Clinique Smart Clinical Repair Wrinkle Correcting Serum,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-smart-clinical-repair-wrinkle-correcting-serum-30ml_1.png",$115.81,850
https://www.caretobeauty.com/us/l-occitane-immortelle-precious-enriched-emulsion-75ml/,L'Occitane Immortelle Precious Enriched Emulsion 75ml (2.6),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-occitane-immortelle-precious-enriched-emulsion-75ml.jpg",$74.54,850
https://www.caretobeauty.com/us/mizon-phyto-plump-collagen-serum-30ml/,Mizon Phyto Plump Collagen Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-phyto-plump-collagen-serum-30ml.png",$32.82,850
https://www.caretobeauty.com/us/rvb-lab-microbioma-anti-imperfection-serum-30ml/,RVB LAB Microbioma Anti-Imperfection Serum 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/v/rvb-lab-microbioma-anti-imperfection-serum-30ml.png",$54.53,850
https://www.caretobeauty.com/us/bell-hypoallergenic-aloe-lip-regenerating-treatment/,Bell HYPOAllergenic Aloe Lip Regenerating Treatment,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/bell-hypoallergenic-aloe-lip-regenerating-treatment.png",$6.47,850
https://www.caretobeauty.com/us/mary-may-citrus-unshiu-tremella-fuciformis-serum-30ml/,Mary & May Citrus Unshiu + Tremella Fuciformis Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mary-may-citrus-unshiu-tremella-fuciformis-serum-30ml.png",$23.96,850
https://www.caretobeauty.com/us/one-day-s-you-real-collagen-ampoule-serum-set-4x10ml/,One-day's you Real Collagen Ampoule Serum Set 4x10ml (4x0.34 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-day-s-you-real-collagen-ampoule-serum-set-4x10ml.png",$50.35,850
