Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/teaology-bakuchiol-infusion-anti-wrinkle-face-oil-15ml/,Teaology Bakuchiol Infusion Anti-Wrinkle Face Oil 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/e/teaology-bakuchiol-infusion-anti-wrinkle-face-oil-15ml.jpg",$27.85,1518
https://www.caretobeauty.com/us/pestle-mortar-superstar-retinoid-night-oil-30ml-new/,Pestle & Mortar Superstar Retinoid Night Oil 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/e/pestle-mortar-superstar-retinoid-night-oil-30ml-new.jpg",$100.83,1518
https://www.caretobeauty.com/us/guerlain-abeille-royale-advanced-youth-watery-oil-50ml/,Guerlain Abeille Royale Advanced Youth Watery Oil 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-abeille-royale-advanced-youth-watery-oil-50ml.jpg",$183.00,1518
https://www.caretobeauty.com/us/sisley-paris-black-rose-precious-face-oil-25ml/,Sisley Paris Black Rose Precious Face Oil 25ml (0.84 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-black-rose-precious-face-oil-25ml.jpg",$225.88,1518
https://www.caretobeauty.com/us/arganicare-organic-grape-seed-pure-oil-3-in-1-antioxidant-30ml/,Arganicare Organic Grape Seed Pure Oil 3-in-1 Antioxidant 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-organic-grape-seed-pure-oil-3-in-1-antioxidant-30ml_1.jpg",$12.89,1518
https://www.caretobeauty.com/us/cocosolis-skin-collagen-booster-dry-oil-110ml/,COCOSOLIS Skin Collagen Booster Dry Oil 110ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cocosolis-skin-collagen-booster-dry-oil-110ml_1.jpg",$43.45,1518
https://www.caretobeauty.com/us/huxley-oil-light-and-more-30ml/,Huxley Oil Light and More 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/u/huxley-oil-light-and-more-30ml.jpg",$58.95,1518
https://www.caretobeauty.com/us/darphin-essential-oil-elixir-8-flower-golden-nectar-30ml/,Darphin Essential Oil Elixir 8-Flower Golden Nectar 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-essential-oil-elixir-8-flower-golden-nectar-30ml.jpg",$197.99,1518
https://www.caretobeauty.com/us/darphin-essential-oil-elixir-orange-blossom-aromatic-care-15ml/,Darphin Essential Oil Elixir Orange Blossom Aromatic Care 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-essential-oil-elixir-orange-blossom-aromatic-care-15ml.jpg",$73.71,1518
https://www.caretobeauty.com/us/madara-superseed-radiant-energy-facial-oil-30ml/,Mádara Superseed Radiant Energy Facial Oil 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-superseed-radiant-energy-facial-oil-30ml.jpg",$78.91,1518
https://www.caretobeauty.com/us/lancaster-total-age-correction-ultimate-retinol-in-oil-30ml/,Lancaster Total Age Correction Ultimate Retinol-In-Oil 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancaster-total-age-correction-ultimate-retinol-in-oil-30ml.jpg",$77.06,1518
https://www.caretobeauty.com/us/danessa-myricks-beauty-oil-original-30ml/,Danessa Myricks Beauty Oil Original 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/danessa-myricks-beauty-oil-original-30ml.jpg",$51.09,1518
https://www.caretobeauty.com/us/dr-botanicals-moroccan-rose-superfood-facial-oil-30ml/,Dr. Botanicals Moroccan Rose Superfood Facial Oil 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-botanicals-moroccan-rose-superfood-facial-oil-30ml_1.jpg",$21.72,1518
https://www.caretobeauty.com/us/elizabeth-arden-eight-hour-cream-all-over-miracle-oil-100ml/,Elizabeth Arden Eight Hour Cream All-Over Miracle Oil 100ml (3.4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-eight-hour-cream-all-over-miracle-oil-100ml.jpg",$45.79,1518
https://www.caretobeauty.com/us/clarins-aroma-blue-orchid-treatment-oil-30ml/,Clarins Aroma Blue Orchid Treatment Oil 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-aroma-blue-orchid-treatment-oil-30ml.jpg",$58.42,1518
https://www.caretobeauty.com/us/clarins-plant-gold-nutri-revitalizing-oil-emulsion-35ml/,Clarins Plant Gold Nutri-Revitalizing Oil-Emulsion 35ml (1.18fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-plant-gold-nutri-revitalizing-oil-emulsion-35ml.jpg",$55.44,1518
https://www.caretobeauty.com/us/guerlain-orchidee-imperiale-the-imperial-oil-30ml/,Guerlain Orchidée Impériale The Imperial Oil 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-orchidee-imperiale-the-imperial-oil-30ml.jpg",$396.61,1518
https://www.caretobeauty.com/us/weleda-pomegranate-firming-facial-oil-30ml/,Weleda Pomegranate Firming Facial Oil 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/e/weleda-pomegranate-firming-facial-oil-30ml.jpg",$42.66,1518
https://www.caretobeauty.com/us/skinchemists-wrinkle-killer-facial-oil-30ml/,skinChemists Wrinkle Killer Facial Oil 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinchemists-wrinkle-killer-facial-oil-30ml.jpg",$38.09,1518
https://www.caretobeauty.com/us/haruharu-wonder-black-rice-facial-oil-30ml/,Haruharu Wonder Black Rice Facial Oil 30ml (1.0floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/a/haruharu-wonder-black-rice-facial-oil-30ml.png",$33.22,1518
https://www.caretobeauty.com/us/beautylab-multi-vitamin-oil-30ml/,BeautyLab Multi-Vitamin Oil 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-multi-vitamin-oil-30ml.jpg",$41.85,1518
https://www.caretobeauty.com/us/guerlain-abeille-royale-youth-watery-oil-30ml/,Guerlain Abeille Royale Youth Watery Oil 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-abeille-royale-youth-watery-oil-30ml.jpg",$118.42,1518
https://www.caretobeauty.com/us/strivectin-super-b-barrier-strengthening-oil-30ml/,StriVectin Super-B Barrier Strengthening Oil 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/t/strivectin-super-b-barrier-strengthening-oil-30ml.jpg",$73.46,1518
https://www.caretobeauty.com/us/arganicare-organic-macadamia-nut-pure-oil-3-in-1-hydrating-30ml/,Arganicare Organic Macadamia Nut Pure Oil 3-in-1 Hydrating 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-organic-macadamia-nut-pure-oil-3-in-1-hydrating-30ml.jpg",$19.74,1518
https://www.caretobeauty.com/us/arganicare-organic-almond-pure-oil-3-in1-nourishing-30ml/,Arganicare Organic Almond Pure Oil 3-in-1 Nourishing 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-organic-almond-pure-oil-3-in1-nourishing-30ml.jpg",$12.89,1518
https://www.caretobeauty.com/us/madara-superseed-soothing-hydration-facial-oil-30ml/,Mádara Superseed Soothing Hydration Facial Oil 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-superseed-soothing-hydration-facial-oil-30ml.jpg",$73.64,1518
https://www.caretobeauty.com/us/dr-hauschka-regenerating-oil-serum-intensive-20ml/,Dr. Hauschka Regenerating Oil Serum Intensive 20ml (0.68fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-regenerating-oil-serum-intensive-20ml.jpg",$119.39,1518
https://www.caretobeauty.com/us/we-are-paradoxx-moisture-super-fuel-hair-face-body-oil-100ml/,"We Are Paradoxx Moisture Super Fuel Hair, Face & Body Oil 100ml (3.38floz)","https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/e/we-are-paradoxx-moisture-super-fuel-hair-face-body-oil-100ml.png",$27.98,1518
https://www.caretobeauty.com/us/erborian-cc-creme-high-definition-radiance-cream-spf25-clair-45ml-skin-therapy-multi-perfecting-night-oil-10ml-old/,Erborian CC Crème High Definition Radiance Cream SPF25 Clair 45ml + Skin Therapy Multi-Perfecting Night Oil 10ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/r/erborian-cc-creme-high-definition-radiance-cream-spf25-clair-45ml-skin-therapy-multi-perfecting-night-oil-10ml.jpg",$60.60,1518
https://www.caretobeauty.com/us/arganicare-organic-argan-pure-oil-3-in-1-nourishing-30ml-ne/,Arganicare Organic Argan Pure Oil 3-in-1 Nourishing 30ml (1.0floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-organic-argan-pure-oil-3-in-1-nourishing-30ml_1.jpg",$14.05,1518
