Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/frudia-grape-honey-chu-lip-essence-10g/,Frudia Grape Honey Chu Lip Essence 10g (0.35oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-grape-honey-chu-lip-essence-10g.jpg",$7.84,929
https://www.caretobeauty.com/us/l-a-girl-sweet-lip-scrub-6g/,L.A. Girl Sweet Lip Scrub 6g (0.21oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-a-girl-sweet-lip-scrub-6g.jpg",$9.41,929
https://www.caretobeauty.com/us/unleashia-red-pepper-paste-lip-balm-2-sweet-sour-recipe/,Unleashia Red Pepper Paste Lip Balm 2 Sweet & Sour Recipe,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/n/unleashia-red-pepper-paste-lip-balm-2-sweet-sour-recipe.png",$13.72,929
https://www.caretobeauty.com/us/unleashia-red-pepper-paste-lip-balm-3-delicious-spicy-recipe/,Unleashia Red Pepper Paste Lip Balm 3 Delicious Spicy Recipe,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/n/unleashia-red-pepper-paste-lip-balm-3-delicious-spicy-recipe_2.png",$13.72,929
https://www.caretobeauty.com/us/suntribe-natural-hemp-lip-balm-6g/,Suntribe Natural Hemp Lip Balm 6g (0.2oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/u/suntribe-natural-hemp-lip-balm-6g.png",$7.47,929
https://www.caretobeauty.com/us/mad-beauty-disney-mrs-potts-chip-lip-balm-duo-set/,Mad Beauty Disney Mrs Potts & Chip Lip Gloss Duo Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-disney-mrs-potts-chip-lip-balm-duo-set_2.jpg",$14.15,929
https://www.caretobeauty.com/us/eve-lom-kiss-mix-7ml/,Eve Lom Kiss Mix 7ml (0.23 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eve-lom-kiss-mix-7ml.jpg",$25.51,929
https://www.caretobeauty.com/us/dr-pawpaw-peach-pink-balm-25ml/,Dr. PawPaw Peach Pink Balm 25ml (0.84 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-peach-pink-balm-25ml.jpg",$10.08,929
https://www.caretobeauty.com/us/neve-cosmetics-nettare-per-labbra-multi-purpose-lip-balm-20ml/,Neve Cosmetics Nettare per Labbra Multi-purpose Lip Balm 20ml (0.68 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/e/neve-cosmetics-nettare-per-labbra-multi-purpose-lip-balm-20ml.jpg",$12.48,929
https://www.caretobeauty.com/us/apaisac-biorga-nourishing-lip-balm-15ml/,Apaisac Biorga Nourishing Lip Balm 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apaisac-biorga-nourishing-lip-balm-15ml.jpg",$13.64,929
https://www.caretobeauty.com/us/elizabeth-arden-eight-hour-cream-intensive-lip-repair-balm-10g/,Elizabeth Arden Eight Hour Cream Intensive Lip Repair Balm 10g (0.35oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-eight-hour-cream-intensive-lip-repair-balm-10g.jpg",$34.66,929
https://www.caretobeauty.com/us/rvb-lab-the-make-up-hydrating-and-soothing-lip-serum-42-3-5ml/,RVB LAB The Make Up Hydrating And Soothing Lip Serum 42 3.5ml (0.1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/v/rvb-lab-the-make-up-hydrating-and-soothing-lip-serum-42-3-5ml.png",$18.87,929
https://www.caretobeauty.com/us/rvb-lab-the-make-up-lip-scrub-41-4g/,RVB LAB The Make Up Lip Scrub 41 4g (0.1oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/v/rvb-lab-the-make-up-lip-scrub-41-4g.png",$15.71,929
https://www.caretobeauty.com/us/australian-gold-raysistant-creamy-lipstick-baby-doll-3ml/,Australian Gold Raysistant Creamy Lipstick Baby Doll 3ml (0.1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/u/australian-gold-raysistant-creamy-lipstick-baby-doll-3ml.jpg",$26.89,929
https://www.caretobeauty.com/us/payot-lisse-smoothing-eyes-and-lips-care-15ml/,Payot Lisse Smoothing Eyes And Lips Care 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-lisse-smoothing-eyes-and-lips-care-15ml.jpg",$49.01,929
https://www.caretobeauty.com/us/beautylab-essential-eye-lip-care-15ml/,BeautyLab Essential Eye & Lip Care 15ml (0.50 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-essential-eye-lip-care-15ml.jpg",$24.32,929
https://www.caretobeauty.com/us/elizabeth-arden-advanced-lip-fix-cream-15ml/,Elizabeth Arden Advanced Lip-Fix Cream 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-advanced-lip-fix-cream-15ml.jpg",$39.35,929
https://www.caretobeauty.com/us/mario-badescu-morning-edit-coffret/,Mario Badescu Morning Edit Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-morning-edit-coffret.jpg",$40.32,929
https://www.caretobeauty.com/us/guerlain-super-lips-lip-hero-15ml/,Guerlain Super Lips Lip Hero 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-super-lips-lip-hero-15ml.jpg",$43.11,929
https://www.caretobeauty.com/us/payot-nutricia-baume-levres-cocoon-comforting-nourishing-care-6g/,Payot Nutricia Baume Lèvres Cocoon Comforting Nourishing Care 6g,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-nutricia-baume-levres-cocoon-comforting-nourishing-care-6g.jpg",$19.13,929
https://www.caretobeauty.com/us/biotherm-beurre-de-levres-hydrating-lip-balm-13ml/,Biotherm Beurre De Lèvres Hydrating Lip Balm 13ml (0.44fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/biotherm-beurre-de-levres-hydrating-lip-balm-13ml.jpg",$26.95,929
https://www.caretobeauty.com/us/baiobay-face-lips-exfoliating-scrub-60ml/,BAIOBAY Face & Lips Exfoliating Scrub 60ml (2.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/baiobay-face-lips-exfoliating-scrub-60ml.jpg",$40.19,929
https://www.caretobeauty.com/us/clarins-hydra-essentiel-ha-peptide-moisture-replenishing-lip-balm-15ml/,Clarins Hydra-Essentiel [HA + Peptide] Moisture Replenishing Lip Balm 15ml (0.5floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-hydra-essentiel-ha-peptide-moisture-replenishing-lip-balm-15ml.jpg",$28.61,929
https://www.caretobeauty.com/us/unleashia-glacier-vegan-lip-balm-02-blue-lagoon-3-3g/,Unleashia Glacier Vegan Lip Balm 02 Blue Lagoon 3.3g (0.11oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/n/unleashia-glacier-vegan-lip-balm-02-blue-lagoon-3-3g.png",$16.13,929
https://www.caretobeauty.com/us/vichy-naturalblend-lip-balm/,Vichy Naturalblend Lip Balm,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-naturalblend-lip-balm_5.jpg",$11.55,929
https://www.caretobeauty.com/us/unleashia-red-pepper-paste-lip-balm-1-real-spicy-recipe/,Unleashia Red Pepper Paste Lip Balm 1 Real Spicy Recipe,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/n/unleashia-red-pepper-paste-lip-balm-1-real-spicy-recipe.png",$11.34,929
https://www.caretobeauty.com/us/unleashia-glacier-vegan-lip-balm-1-snow-frost-3-3g/,Unleashia Glacier Vegan Lip Balm 1 Snow Frost 3.3g (0.11oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/n/unleashia-glacier-vegan-lip-balm-1-snow-frost-3-3g.png",$13.18,929
https://www.caretobeauty.com/us/m-a-c-cosmetics-lip-scrubtious-sweet-vanilla-15ml/,M.A.C Cosmetics Lip Scrubtious Sweet Vanilla 15ml (0.47floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/-/m-a-c-cosmetics-lip-scrubtious-sweet-vanilla-15ml.png",$28.61,929
https://www.caretobeauty.com/us/essence-lip-care-cocoa-butter-10ml/,essence Lip Care Cocoa Butter 10ml (0.33 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/essence-lip-care-cocoa-butter-10ml.png",$4.70,929
https://www.caretobeauty.com/us/nuxe-sweet-lemon-moisturizing-lip-stick-4g/,NUXE Sweet Lemon Moisturizing Lip Stick 4g (0.14 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-sweet-lemon-moisturizing-lip-stick-4g.jpg",$9.21,929
