Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/castelbel-lavender-chamomile-foaming-soap-200ml/,Castelbel Lavender Chamomile Foaming Soap 200ml (6.8loz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/castelbel-lavender-chamomile-foaming-soap-200ml.png",$15.50,1124
https://www.caretobeauty.com/us/obagi-clenziderm-m-d-daily-care-foaming-cleanser-118ml/,Obagi CLENZIderm M.D. Daily Care Foaming Cleanser 118ml (4floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/b/obagi-clenziderm-m-d-daily-care-foaming-cleanser-118ml.png",$46.80,1124
https://www.caretobeauty.com/us/clarins-one-step-gentle-exfoliating-cleanser-125ml/,Clarins One-Step Gentle Exfoliating Cleanser 125ml (4.22floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-one-step-gentle-exfoliating-cleanser-125ml.png",$46.49,1124
https://www.caretobeauty.com/us/bioten-hyaluronic-gold-micellar-water-400ml/,bioten Hyaluronic Gold Micellar Water 400ml (13.5floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioten-hyaluronic-gold-micellar-water-400ml.jpg",$9.62,1124
https://www.caretobeauty.com/us/pestle-mortar-erase-balm-cleanser-100g/,Pestle & Mortar Erase Balm Cleanser 100g (3.52oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/e/pestle-mortar-erase-balm-cleanser-100g.png",$59.69,1124
https://www.caretobeauty.com/us/holika-holika-smooth-egg-skin-peeling-gel-140g/,Holika Holika Smooth Egg Skin Peeling Gel 140g (4.94oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-smooth-egg-skin-peeling-gel-140ml.jpg",$13.16,1124
https://www.caretobeauty.com/us/l-oreal-paris-bright-reveal-spot-fading-serum-in-cleanser-150ml/,L'Oréal Paris Bright Reveal Spot Fading Serum-In-Cleanser 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-bright-reveal-spot-fading-serum-in-cleanser-150ml.png",$7.80,1124
https://www.caretobeauty.com/us/frezyderm-ac-norm-active-cleanser-200ml/,Frezyderm Ac-Norm Active Cleanser 200ml (6.76floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frezyderm-ac-norm-active-cleanser-200ml.png",$30.62,1124
https://www.caretobeauty.com/us/sioris-day-by-day-cleansing-gel-150ml/,Sioris Day by Day Cleansing Gel 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sioris-day-by-day-cleansing-gel-150ml_2.jpg",$31.58,1124
https://www.caretobeauty.com/us/seoulista-beauty-instant-wonder-oil-to-milk-cleaser-150ml/,Seoulista Beauty Instant Wonder Oil-To-Milk Cleaser 150ml (5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/seoulista-beauty-instant-wonder-oil-to-milk-cleaser-150ml.jpg",$26.05,1124
https://www.caretobeauty.com/us/clarins-gentle-eye-make-up-remover-125ml-new/,Clarins Gentle Eye Make-Up Remover 125ml (4.2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-gentle-eye-make-up-remover-125ml.png",$35.54,1124
https://www.caretobeauty.com/us/dr-pawpaw-your-gorgeous-skin-3-in-1-cleansing-balm-50ml/,Dr. PawPaw Your Gorgeous Skin 3-In-1 Cleansing Balm 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-your-gorgeous-skin-3-in-1-cleansing-balm-50ml.jpg",$21.76,1124
https://www.caretobeauty.com/us/garnier-pure-active-moisturizing-cleansing-gel-250ml/,Garnier Pure Active Moisturizing Cleansing Gel 250ml (8.45 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-pure-active-moisturizing-cleansing-gel-250ml.jpg",$15.87,1124
https://www.caretobeauty.com/us/talika-lash-conditioning-cleanser-100ml/,Talika Lash Conditioning Cleanser 100ml (3.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/a/talika-lash-conditioning-cleanser-100ml.png",$27.45,1124
https://www.caretobeauty.com/us/ziaja-acai-berry-antioxidation-micellar-cleansing-face-scrub-gel-200ml/,Ziaja Acai Berry Antioxidation Micellar Cleansing Face Scrub Gel 200ml (7.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-acai-berry-antioxidation-micellar-cleansing-face-scrub-gel-200ml.png",$5.19,1124
https://www.caretobeauty.com/us/real-barrier-control-t-cleansing-foam-190ml/,Real Barrier Control-T Cleansing Foam 190ml (6.42 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/real-barrier-control-t-cleansing-foam-190ml.png",$24.01,1124
https://www.caretobeauty.com/us/corine-de-farme-bio-3-in-1-micellar-water-with-organic-verbena-400ml/,Corine de Farme Bio 3-In-1 Micellar Water With Organic Verbena 400ml (13.52floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/corine-de-farme-bio-3-in-1-micellar-water-with-organic-verbena-400ml.jpg",$12.16,1124
https://www.caretobeauty.com/us/corine-de-farme-micellar-water-with-peony-extract-500ml/,Corine de Farme Micellar Water With Peony Extract 500ml (16.9floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/corine-de-farme-micellar-water-with-peony-extract-500ml.jpg",$10.51,1124
https://www.caretobeauty.com/us/covermark-removing-cream-waterproof-make-up-remover-75ml/,Covermark Removing Cream Waterproof Make-Up Remover 75ml (2.54 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/covermark-removing-cream-waterproof-make-up-remover-75ml.jpg",$22.69,1124
