Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/clarins-super-restorative-decollete-and-neck-concentrate-75ml-new/,Clarins Super Restorative Décolleté and Neck Concentrate 75ml (2.4 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-super-restorative-decollete-and-neck-concentrate-75ml-new.jpg",$109.99,859
https://www.caretobeauty.com/us/sensai-cellular-performance-throat-bust-lifting-effect-serum-100ml/,SENSAI Cellular Performance Throat & Bust Lifting Effect Serum 100ml (3.4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-cellular-performance-throat-bust-lifting-effect-serum-100ml.jpg",$190.55,859
https://www.caretobeauty.com/us/dr-hauschka-regenerating-neck-decollete-cream-40ml/,Dr. Hauschka Regenerating Neck & Décolleté Cream 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-regenerating-neck-and-decollete-cream-40ml.jpg",$89.25,859
https://www.caretobeauty.com/us/dr-grandel-beautygen-renew-neck-cream-50ml/,DR. GRANDEL Beautygen Renew Neck Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-beautygen-renew-neck-cream-50ml.jpg",$136.31,859
https://www.caretobeauty.com/us/obagi-elastiderm-neck-and-decollete-concentrate-60ml/,Obagi ELASTIderm Neck And Décolleté Concentrate 60ml (2floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/b/obagi-elastiderm-neck-and-decollete-concentrate-60ml.png",$193.67,859
https://www.caretobeauty.com/us/collistar-perfecta-plus-face-neck-perfection-cream-50ml/,Collistar Perfecta Plus Face & Neck Perfection Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-perfecta-plus-face-neck-perfection-cream.jpg",$100.51,859
https://www.caretobeauty.com/us/elizabeth-arden-prevage-anti-aging-neck-decollete-cream-50ml/,Elizabeth Arden Prevage Anti-Aging Neck & Décolleté Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-prevage-anti-aging-neck-and-decollete-cream-50ml.jpg",$129.80,859
https://www.caretobeauty.com/us/b-lift-age-supreme-neck-decollete-lifting-cream-50ml/,B-Lift Age Supreme Neck & Décolleté Lifting Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/-/b-lift-age-supreme-neck-decollete-lifting-cream-50ml.jpg",$75.57,859
https://www.caretobeauty.com/us/sisley-paris-neck-cream-50ml/,Sisley Paris Neck Cream 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-neck-cream-50ml.jpg",$199.47,859
https://www.caretobeauty.com/us/atashi-firming-lifting-therapy-regenerating-cream-50ml/,Atashi Firming-Lifting Therapy Regenerating Cream 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/t/atashi-firming-lifting-therapy-regenerating-cream-50ml.jpg",$43.24,859
https://www.caretobeauty.com/us/payot-supreme-jeunesse-le-cou-decollete-remodeling-roll-on-50ml/,Payot Suprême Jeunesse Le Cou & Décolleté Remodeling Roll-On 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-supreme-jeunesse-le-cou-decollete-remodeling-roll-on-50ml.jpg",$69.85,859
https://www.caretobeauty.com/us/sisley-paris-phytobuste-decollete-intensive-firming-bust-compound-50ml/,Sisley Paris Phytobuste+Décolleté Intensive Firming Bust Compound 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-phytobuste-decollete-intensive-firming-bust-compound-50ml.jpg",$304.15,859
https://www.caretobeauty.com/us/ziaja-acai-berry-antioxidation-face-and-neck-cream-50ml/,Ziaja Acai Berry Antioxidation Face And Neck Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-acai-berry-antioxidation-face-and-neck-cream-50ml.jpg",$6.47,859
https://www.caretobeauty.com/us/sesderma-daeses-firming-neck-gel-50ml/,Sesderma Daeses Firming Neck Gel 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-daeses-firming-neck-gel-50ml_2.jpg",$43.60,859
https://www.caretobeauty.com/us/dr-grandel-timeless-decollete-50ml/,DR. GRANDEL Timeless Décolleté 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-timeless-decollete-50ml.jpg",$71.41,859
https://www.caretobeauty.com/us/vichy-neovadiol-phytosculpt-neck-face-contours-50ml/,Vichy Neovadiol Phytosculpt Neck & Face Contours 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-neovadiol-phytosculpt-neck-face-contours-50ml_1_1.jpg",$51.85,859
