Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/payot-lisse-smoothing-eyes-and-lips-care-15ml/,Payot Lisse Smoothing Eyes And Lips Care 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-lisse-smoothing-eyes-and-lips-care-15ml.jpg",$49.01,34
https://www.caretobeauty.com/us/l-occitane-immortelle-overnight-reset-eye-serum-15ml/,L'Occitane Immortelle Overnight Reset Eye Serum 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-occitane-immortelle-overnight-reset-eye-serum-15ml.jpg",$69.46,34
https://www.caretobeauty.com/us/teaology-kombucha-tea-revitalizing-eye-cream-15ml/,Teaology Kombucha Tea Revitalizing Eye Cream 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/e/teaology-kombucha-tea-revitalizing-eye-cream-15ml.jpg",$48.74,34
https://www.caretobeauty.com/us/covermark-eliminate-cream-gel-for-the-eyes-15ml/,Covermark Eliminate Cream-Gel For The Eyes 15ml (0.51 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/covermark-eliminate-cream-gel-for-the-eyes-15ml.jpg",$48.97,34
https://www.caretobeauty.com/us/covermark-cc-cream-for-eyes-spf15-light-beige-15ml/,Covermark CC Cream For Eyes SPF15 Light Beige 15ml (0.51 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/covermark-cc-cream-for-eyes-spf15-light-beige-15ml.jpg",$32.45,34
https://www.caretobeauty.com/us/covermark-botuline-serum-cream-gel-e-aging-tube-for-face-eyes-tube-20ml/,Covermark Botuline Serum Cream-Gel For Face & Eyes Tube 20ml (0.68 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/covermark-botuline-serum-cream-gel-e-aging-tube-for-face-eyes-20ml.jpg",$65.56,34
https://www.caretobeauty.com/us/beautylab-cooling-eye-gel-15ml/,BeautyLab Cooling Eye Gel 15ml (0.50 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-cooling-eye-gel-15ml.jpg",$15.47,34
https://www.caretobeauty.com/us/beautylab-essential-eye-lip-care-15ml/,BeautyLab Essential Eye & Lip Care 15ml (0.50 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-essential-eye-lip-care-15ml.jpg",$24.32,34
https://www.caretobeauty.com/us/beautylab-youth-elixir-absolute-regenerative-eye-serum-15ml/,BeautyLab Youth Elixir Absolute Regenerative Eye Serum 15ml (0.50 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-youth-elixir-absolute-regenerative-eye-serum-15ml.jpg",$65.59,34
https://www.caretobeauty.com/us/mario-badescu-brightening-eye-serum-14g/,Mario Badescu Brightening Eye Serum 14g (0.5 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-brightening-eye-serum-14g.jpg",$40.04,34
https://www.caretobeauty.com/us/elizabeth-arden-retinol-ceramide-line-erasing-eye-cream-15ml/,Elizabeth Arden Retinol Ceramide Line Erasing Eye Cream 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-retinol-ceramide-line-erasing-eye-cream-15ml.jpg",$73.89,34
https://www.caretobeauty.com/us/tonymoly-floria-nutra-energy-eye-cream-30ml/,TONYMOLY Floria Nutra Energy Eye Cream 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-floria-nutra-energy-eye-cream-30ml.jpg",$40.51,34
https://www.caretobeauty.com/us/juvena-skin-specialists-miracle-eye-cream-20ml/,Juvena Skin Specialists Miracle Eye Cream 20ml (0.6 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juvena-skin-specialists-miracle-eye-cream-20ml.jpg",$65.52,34
https://www.caretobeauty.com/us/juvena-skin-energy-moisture-eye-cream-15ml/,Juvena Skin Energy Moisture Eye Cream 15ml (0.5 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juvena-skin-energy-moisture-eye-cream-15ml.jpg",$38.43,34
https://www.caretobeauty.com/us/juvena-juvedical-sensitive-optimizing-eye-cream-15ml/,Juvena Juvedical Sensitive Optimizing Eye Cream 15ml (0.5 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juvena-juvedical-sensitive-optimizing-eye-cream-15ml.jpg",$45.25,34
https://www.caretobeauty.com/us/guerlain-super-aqua-eye-serum-intense-wrinkle-plumper-eye-reviver-15ml/,Guerlain Super Aqua-Eye Serum Intense Wrinkle Plumper Eye Reviver 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-super-aqua-eye-serum-intense-wrinkle-plumper-eye-reviver-15ml.jpg",$118.86,34
https://www.caretobeauty.com/us/decleor-cornflower-hydrating-eye-gel-15ml/,Decléor Cornflower Hydrating Eye Gel 15ml (0.5 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/decleor-cornflower-hydrating-eye-gel-15ml.jpg",$45.64,34
https://www.caretobeauty.com/us/sisley-paris-sisleya-discovery-program/,Sisley Paris Sisleÿa Discovery Program,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-sisleya-discovery-program.jpg",$335.92,34
https://www.caretobeauty.com/us/dermalogica-biolumin-c-eye-serum-15ml/,Dermalogica Biolumin-C Eye Serum 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/dermalogica-biolumin-c-eye-serum-15ml.jpg",$103.38,34
https://www.caretobeauty.com/us/sensai-cellular-performance-hydrachange-eye-essence-15ml/,SENSAI Cellular Performance Hydrachange Eye Essence 15ml (0.51 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-cellular-performance-hydrachange-eye-essence-15ml.jpg",$187.08,34
https://www.caretobeauty.com/us/sensai-cellular-performance-extra-intensive-eye-cream-15ml/,SENSAI Cellular Performance Extra Intensive Eye Cream 15ml (0.52 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-cellular-performance-extra-intensive-eye-cream-15ml.jpg",$303.92,34
https://www.caretobeauty.com/us/atashi-anti-aging-eye-contour-15ml/,Atashi Anti-Aging Eye Contour 15ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/t/atashi-anti-aging-eye-contour-15ml.jpg",$39.90,34
https://www.caretobeauty.com/us/skin-generics-intensive-firming-duo-coffret/,Skin Generics Intensive Firming Duo Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin-generics-intensive-firming-duo-coffret.jpg",$59.43,34
https://www.caretobeauty.com/us/la-prairie-pure-gold-radiance-eye-cream-20ml/,La Prairie Pure Gold Radiance Eye Cream 20ml (0.68fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-prairie-pure-gold-radiance-eye-cream-20ml.jpg",$771.11,34
https://www.caretobeauty.com/us/la-prairie-platinum-rare-haute-rejuvenation-eye-cream-20ml/,La Prairie Platinum Rare Haute-Rejuvenation Eye Cream 20ml (0.68fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-prairie-platinum-rare-haute-rejuvenation-eye-cream-20ml.jpg","$1,123.84",34
https://www.caretobeauty.com/us/estee-lauder-advanced-night-repair-eye-concentrate-matrix-15ml/,Estée Lauder Advanced Night Repair Eye Concentrate Matrix 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-advanced-night-repair-eye-concentrate-matrix-15ml.jpg",$102.57,34
https://www.caretobeauty.com/us/shiseido-benefiance-nutriperfect-eye-serum-15ml/,Shiseido Benefiance Nutriperfect Eye Serum 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-benefiance-nutriperfect-eye-serum-15ml.jpg",$143.01,34
https://www.caretobeauty.com/us/holika-holika-prime-youth-black-snail-repair-eye-cream-30ml/,Holika Holika Prime Youth Black Snail Repair Eye Cream 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-black-snail-repair-eye-cream-30ml.jpg",$59.67,34
https://www.caretobeauty.com/us/mizon-intensive-firming-solution-collagen-power-firming-eye-cream-25ml/,Mizon Intensive Firming Solution Collagen Power Firming Eye Cream 25ml (0.85fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-intensive-firming-solution-collagen-power-firming-eye-cream-25ml_2.jpg",$26.16,34
https://www.caretobeauty.com/us/la-prairie-essence-of-skin-caviar-eye-complex-15ml/,La Prairie Essence of Skin Caviar Eye Complex 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-prairie-essence-of-skin-caviar-eye-complex-15ml_1.jpg",$369.21,34
